 7.226562500000000e+00 -3.438922105827701e-01 -7.227718456036420e-02  1.643284240151305e+07
 7.214355468750000e+00 -3.064235156489959e-01 -7.587661151364815e-02  1.797669364660164e+07
 7.202148437500000e+00 -2.942726121242371e-01 -1.199572313804404e-01  1.652529432103048e+07
 7.189941406250000e+00 -2.789015885921591e-01 -7.878603597390239e-02  1.612895426067735e+07
 7.177734375000000e+00 -3.032415626463416e-01 -5.223393645965219e-02  1.626444825957508e+07
 7.165527343750000e+00 -2.629871353166473e-01 -4.600334726088155e-02  1.629455871846680e+07
 7.153320312500000e+00 -2.806655929349821e-01  4.627621288137542e-02  1.630962870543083e+07
 7.141113281250000e+00 -3.036296445303223e-01 -1.302912553610869e-02  1.694703735988306e+07
 7.128906250000000e+00 -2.527048173421478e-01 -1.370413441778283e-01  1.651933887573384e+07
 7.116699218750000e+00 -2.252671974192110e-01 -5.787311750945529e-02  1.539095239769019e+07
 7.104492187500000e+00 -2.151019828794062e-01 -5.718167250776111e-02  1.302404180822847e+07
 7.092285156250000e+00 -2.557107284795717e-01  1.639518525414813e-02  1.281441165799204e+07
 7.080078125000000e+00 -2.683860939605682e-01 -1.316388929586643e-01  1.494592884399994e+07
 7.067871093750000e+00 -2.536352043167436e-01 -8.419176850761401e-02  1.504904803965347e+07
 7.055664062500000e+00 -2.643921834967645e-01 -4.385689527861400e-02  1.337069595877948e+07
 7.043457031250000e+00 -2.807474574618693e-01 -2.702477742942962e-02  1.383166428949799e+07
 7.031250000000000e+00 -2.710072586785291e-01 -3.816523398178832e-03  1.514130464793025e+07
 7.019042968750000e+00 -3.080100952811580e-01  2.122232476976127e-02  1.434638154971678e+07
 7.006835937500000e+00 -2.775574743610164e-01  1.278820315136104e-02  1.358764484621517e+07
 6.994628906250000e+00 -2.618572507195547e-01 -2.757491323481355e-02  1.244149662124302e+07
 6.982421875000000e+00 -2.925605009761806e-01 -2.407217927238439e-03  1.100574226228863e+07
 6.970214843750000e+00 -2.998870692255803e-01 -1.319457805889727e-01  1.342727051549887e+07
 6.958007812500000e+00 -2.090503800444486e-01 -2.149219010305849e-02  1.708539156263066e+07
 6.945800781250000e+00 -2.418919647379918e-01  4.015656027038834e-03  1.753821097302930e+07
 6.933593750000000e+00 -2.881570885383543e-01 -9.849379573719003e-02  1.755411106368650e+07
 6.921386718750000e+00 -2.738995064083647e-01 -4.503898473756759e-02  1.700390963701861e+07
 6.909179687500000e+00 -2.809700010359594e-01 -2.432748557705622e-02  1.459921629780883e+07
 6.896972656250000e+00 -3.050695077225000e-01 -3.915111156010899e-02  1.338549895156034e+07
 6.884765625000000e+00 -2.343154910294784e-01 -6.893135285207747e-02  1.232698471223667e+07
 6.872558593750000e+00 -2.535103414340110e-01  8.691579527648997e-02  1.105311507669395e+07
 6.860351562500000e+00 -2.723319764844320e-01  1.349280892560600e-01  9.609442194002228e+06
 6.848144531250000e+00 -2.350062372320067e-01  2.443472009031098e-02  1.060403307081845e+07
 6.835937500000000e+00 -2.807321639621247e-01 -6.221887330366869e-02  1.298119290247771e+07
 6.823730468750000e+00 -2.839492146303549e-01 -1.027518021396460e-01  1.294863612050194e+07
 6.811523437500000e+00 -2.884693512097394e-01 -4.924838733576710e-02  1.195816782254980e+07
 6.799316406250000e+00 -2.850719393152464e-01  3.325733885515347e-02  1.233305623498140e+07
 6.787109375000000e+00 -3.163588961845490e-01 -6.863181836347383e-02  1.249377212225483e+07
 6.774902343750000e+00 -2.794187799252081e-01 -9.890850763402074e-03  1.318333596107312e+07
 6.762695312500000e+00 -3.175753473374436e-01 -8.466861478853706e-02  1.306696350303573e+07
 6.750488281250000e+00 -2.938602409227700e-01 -1.213763819830698e-01  1.428290633881714e+07
 6.738281250000000e+00 -2.907779974459163e-01  1.031720501921877e-03  1.557591968668731e+07
 6.726074218750000e+00 -2.467416855404137e-01 -3.760304380800836e-02  1.378284293232112e+07
 6.713867187500000e+00 -2.503446854356081e-01 -5.067552035411183e-02  1.222898845433905e+07
 6.701660156250000e+00 -2.837479141380788e-01 -4.220449293335868e-02  1.090290573738506e+07
 6.689453125000000e+00 -2.788150908833082e-01 -3.066050224226433e-03  9.474067171935848e+06
 6.677246093750000e+00 -2.980432055028718e-01 -5.971675470027405e-02  1.073597286408717e+07
 6.665039062500000e+00 -2.599759163779411e-01 -3.445484206382102e-02  1.337049341380542e+07
 6.652832031250000e+00 -2.914206539503261e-01 -8.714016006713821e-02  1.449276340825677e+07
 6.640625000000000e+00 -2.813138112450079e-01 -3.999904122266673e-02  1.298302682001989e+07
 6.628417968750000e+00 -2.474065628221871e-01 -1.118791479382449e-01  1.207934439090452e+07
 6.616210937500000e+00 -2.971726089844840e-01 -2.314850383071145e-01  1.368781158178881e+07
 6.604003906250000e+00 -2.980944172521969e-01 -1.310605572425120e-01  1.222640815452804e+07
 6.591796875000000e+00 -3.146892226580926e-01 -4.042432262988435e-02  9.560148054986258e+06
 6.579589843750000e+00 -2.354936859973511e-01 -2.434140909422309e-02  8.251170149063536e+06
 6.567382812500000e+00 -2.171280760792976e-01 -2.382180203050990e-02  9.505868056239454e+06
 6.555175781250000e+00 -2.323471562966490e-01 -6.519846811457016e-02  1.001916191949041e+07
 6.542968750000000e+00 -2.916900770969030e-01  1.483905539115079e-02  1.025701152204491e+07
 6.530761718750000e+00 -3.214563099556494e-01  3.740157237740258e-03  1.142744964026153e+07
 6.518554687500000e+00 -2.462394674551611e-01 -9.221915627551519e-02  1.193232974265101e+07
 6.506347656250000e+00 -2.236359502333541e-01 -6.757503236569642e-02  1.166023651786978e+07
 6.494140625000000e+00 -2.362986753228322e-01  7.615958816258829e-03  1.054860601206730e+07
 6.481933593750000e+00 -2.799593536555947e-01 -1.304332970933844e-01  9.784173801707051e+06
 6.469726562500000e+00 -2.914009755517820e-01 -1.346864216909581e-01  1.166478378236785e+07
 6.457519531250000e+00 -2.993607640575962e-01 -6.034845814071727e-02  1.341410384907641e+07
 6.445312500000000e+00 -2.768814065808417e-01  6.421921069349205e-02  1.488719568917552e+07
 6.433105468750000e+00 -3.034716085829971e-01  8.973485946138268e-02  1.696632206508773e+07
 6.420898437500000e+00 -2.950421757202477e-01 -3.728690672848997e-02  2.009465932876060e+07
 6.408691406250000e+00 -3.124758764496776e-01 -1.147060557967593e-01  2.162926944169588e+07
 6.396484375000000e+00 -2.412708024072846e-01 -1.705352610908065e-01  1.941794970810844e+07
 6.384277343750000e+00 -2.331563899957241e-01 -1.817246124213023e-01  1.451388919053239e+07
 6.372070312500000e+00 -2.281178768641164e-01 -2.369257004963151e-02  1.214568882378764e+07
 6.359863281250000e+00 -1.757548124726728e-01  3.178866670410900e-02  1.206796613787664e+07
 6.347656250000000e+00 -2.385341806105493e-01  7.313599917279716e-02  1.192473942279986e+07
 6.335449218750000e+00 -2.602529348720101e-01 -3.607713804321731e-02  1.047636939203387e+07
 6.323242187500000e+00 -2.182777832137216e-01 -1.083959231341696e-01  8.803243629108135e+06
 6.311035156250000e+00 -1.997605643286196e-01 -1.149908968215192e-01  9.599869658638369e+06
 6.298828125000000e+00 -2.515196110890464e-01 -2.175686513761675e-01  1.077214750345366e+07
 6.286621093750000e+00 -2.286094703455389e-01 -1.844159216982522e-01  1.042722031635284e+07
 6.274414062500000e+00 -1.830823875963398e-01 -4.227269490546017e-02  1.312529784789796e+07
 6.262207031250000e+00 -2.547471376200977e-01 -3.472329286633804e-03  1.674371539915625e+07
 6.250000000000000e+00 -1.842857335550655e-01  8.443465894189456e-02  1.644941676335746e+07
 6.237792968750000e+00 -1.909029982028710e-01  7.860559311776379e-02  1.575312350969574e+07
 6.225585937500000e+00 -2.190634756688652e-01 -3.121402264087708e-02  1.415591306208032e+07
 6.213378906250000e+00 -2.364601751761186e-01 -3.064366298538745e-02  1.158525698806765e+07
 6.201171875000000e+00 -2.590485402466900e-01 -5.205028765284931e-02  1.131979587281540e+07
 6.188964843750000e+00 -2.249368959445195e-01 -5.404176809477598e-02  1.293339308894088e+07
 6.176757812500000e+00 -1.944184501748957e-01 -7.091112684327575e-02  1.404096745260651e+07
 6.164550781250000e+00 -1.826502723503485e-01 -9.765333029695811e-02  1.584225685040105e+07
 6.152343750000000e+00 -1.703307164634305e-01 -2.112192417282145e-02  1.738509931826197e+07
 6.140136718750000e+00 -1.268805979918437e-01  6.278473787579107e-02  1.640944654037900e+07
 6.127929687500000e+00 -1.380100925144152e-01  2.115081795267021e-02  1.572746082915394e+07
 6.115722656250000e+00 -1.843273686378945e-01 -8.939497603561498e-02  1.756871133215655e+07
 6.103515625000000e+00 -1.710059990730112e-01 -1.081236228945744e-01  1.797864316862932e+07
 6.091308593750000e+00 -1.656793347991105e-01 -1.010556294483444e-01  1.638108118086495e+07
 6.079101562500000e+00 -1.100381650916494e-01 -7.767694774549031e-02  1.604871139673407e+07
 6.066894531250000e+00 -6.827350417798875e-02 -3.417591661146623e-02  1.510497040899188e+07
 6.054687500000000e+00 -1.549365727606572e-01  8.001433631016126e-02  1.410323118239916e+07
 6.042480468750000e+00 -1.793848418988550e-01  3.130258689479074e-02  1.382633633227045e+07
 6.030273437500000e+00 -2.116289041049051e-01  5.443313694543563e-02  1.503511946114074e+07
 6.018066406250000e+00 -1.872452223864542e-01 -9.193710353354436e-03  1.533006807109726e+07
 6.005859375000000e+00 -1.817672066406515e-01  1.067053336932122e-02  1.480918501737587e+07
 5.993652343750000e+00 -2.016920184572749e-01 -4.831340549902566e-02  1.356670072970531e+07
 5.981445312500000e+00 -1.523930501824775e-01 -4.811665659345691e-02  1.375384317610697e+07
 5.969238281250000e+00 -1.406735541609542e-01  4.233324390721372e-02  1.351540191551181e+07
 5.957031250000000e+00 -9.860676271789628e-02  5.769487312640877e-02  1.470638531492538e+07
 5.944824218750000e+00 -5.018822164405839e-02  3.845838162247781e-02  1.889612559182479e+07
 5.932617187500000e+00 -4.503038061890495e-02 -1.556413912118747e-02  2.098878606159082e+07
 5.920410156250000e+00 -3.826045640393527e-02 -2.489278788010280e-02  1.747694355403533e+07
 5.908203125000000e+00 -1.506785267037809e-01  3.413246960000765e-03  1.402945330525692e+07
 5.895996093750000e+00 -8.498868500782133e-02  6.903981339390793e-02  1.303839619981282e+07
 5.883789062500000e+00 -1.133620972029224e-01  1.369969279220983e-01  1.240094571317841e+07
 5.871582031250000e+00 -1.073719970125259e-01  6.819273352040283e-02  1.195638892658834e+07
 5.859375000000000e+00 -8.278654147951826e-02 -5.813137092753380e-02  1.208976947163071e+07
 5.847167968750000e+00 -8.861881864209329e-02  2.102037457977752e-02  1.189719237302047e+07
 5.834960937500000e+00 -1.419991533423560e-01  1.158796258147320e-01  1.232706122621447e+07
 5.822753906250000e+00 -2.406686622246573e-01  1.149294162948650e-01  1.397486138099752e+07
 5.810546875000000e+00 -1.385243304317036e-01  3.736336043783774e-02  1.219354148925870e+07
 5.798339843750000e+00 -1.592449612150879e-01 -4.332563655537043e-02  1.181250263380482e+07
 5.786132812500000e+00 -1.316165693533662e-01  5.594740120700735e-02  1.314397717179305e+07
 5.773925781250000e+00 -1.159291054690780e-01  9.575103859748988e-02  1.464455548463796e+07
 5.761718750000000e+00 -9.579286218662991e-02  6.879757338139842e-03  1.508794108927226e+07
 5.749511718750000e+00 -1.680913986394541e-02  3.955992711789757e-02  1.511826550997791e+07
 5.737304687500000e+00 -5.881317537996373e-02  1.826097485508696e-02  1.454953072082514e+07
 5.725097656250000e+00 -1.562063732782577e-01 -3.300192815735824e-02  1.386798438732934e+07
 5.712890625000000e+00 -9.551830634964238e-02  5.452744609897989e-02  1.360443236635190e+07
 5.700683593750000e+00 -9.084649526661512e-02  1.522700028338321e-02  1.266557828254468e+07
 5.688476562500000e+00 -1.110705030898004e-01  1.262974644789934e-02  1.258869328686006e+07
 5.676269531250000e+00 -8.097950856909164e-02  5.037918451791618e-02  1.241352362638657e+07
 5.664062500000000e+00 -1.247352578891909e-01  1.129853386111197e-02  1.296719308786869e+07
 5.651855468750000e+00 -1.001214979698180e-01  6.360249781030448e-02  1.432044742046953e+07
 5.639648437500000e+00 -1.052036662237707e-01  3.711511590933130e-02  1.787769346659535e+07
 5.627441406250000e+00 -8.379803534003956e-03  7.501847141967099e-02  2.265271587488894e+07
 5.615234375000000e+00 -4.918397350495493e-02  4.358556634613737e-02  2.123474988061011e+07
 5.603027343750000e+00 -8.548044948287893e-02 -1.232803322046569e-01  1.546441574526830e+07
 5.590820312500000e+00  2.903141317508326e-02 -5.304976115743202e-03  1.425837255233513e+07
 5.578613281250000e+00 -1.015797087250721e-02  5.989803706001199e-02  1.379351989511032e+07
 5.566406250000000e+00 -3.597750523067161e-02 -5.376268913545249e-02  1.204200076947200e+07
 5.554199218750000e+00 -3.536637700779898e-02 -2.234522667184549e-02  1.277009882668691e+07
 5.541992187500000e+00 -1.944668358047118e-02  2.094393840964046e-02  1.876481503773514e+07
 5.529785156250000e+00 -3.089874772934301e-02  4.642701843044945e-02  2.081178299570356e+07
 5.517578125000000e+00 -2.659800213464679e-02  4.052956341605220e-02  1.698090654624845e+07
 5.505371093750000e+00  4.336330465321327e-02 -3.187298039532088e-02  1.635698535261061e+07
 5.493164062500000e+00 -5.391811524644112e-02 -2.559700964843329e-02  1.894648742587880e+07
 5.480957031250000e+00  2.830069269040625e-03  4.375704567915538e-02  1.769605864102345e+07
 5.468750000000000e+00  2.722962437008218e-02  1.184068026435710e-01  1.572598357335146e+07
 5.456542968750000e+00 -1.874546889876302e-02  6.561456976563797e-02  1.554344954997536e+07
 5.444335937500000e+00  3.723506672548766e-02  5.681541443751257e-03  1.401655554035050e+07
 5.432128906250000e+00  5.069873732462024e-02  3.417468268909425e-02  1.372416469284860e+07
 5.419921875000000e+00 -1.901617341977836e-02  1.168551298641232e-01  1.526571636610631e+07
 5.407714843750000e+00 -2.826287810125255e-02  6.925534568869430e-02  1.611104546334459e+07
 5.395507812500000e+00 -5.678341486498699e-02  1.846601367841102e-02  1.785346145057703e+07
 5.383300781250000e+00  3.554535742901841e-02 -2.782826695738648e-02  1.990768725397072e+07
 5.371093750000000e+00  4.649265608153441e-02 -5.900090318130335e-02  1.980016082095816e+07
 5.358886718750000e+00  9.897064643926093e-02 -8.491133677087242e-02  1.666707829788228e+07
 5.346679687500000e+00  1.002459584366041e-01 -9.416456548744819e-04  1.280353075289829e+07
 5.334472656250000e+00  7.097008424365745e-02 -8.912666198722994e-04  1.240068273203891e+07
 5.322265625000000e+00  7.929640683541397e-02 -6.925138366019015e-03  1.547295944122537e+07
 5.310058593750000e+00  8.360191927226147e-02  7.539893396410585e-02  1.917375709596551e+07
 5.297851562500000e+00  1.624368903828071e-01  1.100140288761253e-01  2.028591465863100e+07
 5.285644531250000e+00  7.323914451340411e-02 -7.561406711493680e-03  1.486988453806571e+07
 5.273437500000000e+00 -1.023125698992241e-02  7.038040192688787e-02  1.471495406417418e+07
 5.261230468750000e+00  2.053418838274646e-02  3.576583289670653e-02  2.118611928460126e+07
 5.249023437500000e+00  2.671614364208516e-02  8.067005295174677e-02  2.162044438038412e+07
 5.236816406250000e+00  1.489220224097916e-02  2.118517620816268e-02  1.861227229595583e+07
 5.224609375000000e+00  4.923779245071321e-02 -2.593282752879164e-03  1.709220594757158e+07
 5.212402343750000e+00  4.655018516356695e-03  3.955634268859671e-02  1.522972342794524e+07
 5.200195312500000e+00  2.479195614696337e-02  7.496605041289361e-02  1.638609640930239e+07
 5.187988281250000e+00  1.055824764864651e-01  7.304706239240941e-02  2.194487033528077e+07
 5.175781250000000e+00  2.070926662477805e-01  1.380651589078740e-01  2.397051016170086e+07
 5.163574218750000e+00  9.758316739887592e-02  1.079580697382047e-02  2.058015435290272e+07
 5.151367187500000e+00  6.233578449341135e-02 -5.576328361538607e-02  1.899425930021167e+07
 5.139160156250000e+00  1.334061640413491e-01 -4.164143929893105e-02  2.289164091004828e+07
 5.126953125000000e+00  1.312680835586636e-01  1.379891391322819e-02  2.430807362256079e+07
 5.114746093750000e+00  1.586650986805552e-01  7.234085578491738e-02  2.271860707034282e+07
 5.102539062500000e+00  3.973560796225255e-02  1.791193990590502e-02  2.100853906845893e+07
 5.090332031250000e+00  1.123291716071466e-02  3.755663847987340e-02  2.038770561713629e+07
 5.078125000000000e+00  8.852512171089914e-02 -5.986174181703443e-03  1.918003146413976e+07
 5.065917968750000e+00  6.335577248434486e-02 -3.409851118015410e-03  1.749649938396845e+07
 5.053710937500000e+00  5.245499559290531e-02 -4.705818471006877e-02  1.570063956858513e+07
 5.041503906250000e+00  1.437909597297419e-01 -2.779645848340201e-02  1.532411785739104e+07
 5.029296875000000e+00  1.829377423821606e-01  3.420633035703887e-02  1.617337809334566e+07
 5.017089843750000e+00  1.397801579680293e-01 -4.902115710904276e-03  1.771199014265166e+07
 5.004882812500000e+00  1.533337485037175e-01  3.907998009858005e-04  1.739442712135899e+07
 4.992675781250000e+00  1.434029940258448e-01 -1.075366039391441e-02  1.590087908718907e+07
 4.980468750000000e+00  1.320407317852353e-01 -2.865918925907166e-02  1.549746900449384e+07
 4.968261718750000e+00  9.782871873465962e-02 -4.009236010608071e-02  1.676989475132886e+07
 4.956054687500000e+00  4.616332822045531e-03 -5.869201157347430e-02  1.616060215719339e+07
 4.943847656250000e+00  6.216496348548937e-02 -3.296452466267565e-02  1.576006353326531e+07
 4.931640625000000e+00  1.168105835791773e-01 -1.247058106251266e-02  1.795288070520649e+07
