 2.412109375000000e+01  6.255417793539827e-02  4.943347049325884e-02  4.220112642193909e+05
 2.410888671875000e+01 -7.935018502940740e-03  6.904302443895189e-02  4.023132567152573e+05
 2.409667968750000e+01  3.560299654665765e-02  5.654347865790626e-02  3.709014607045010e+05
 2.408447265625000e+01  8.149710385183691e-02  1.486275599730939e-01  4.286853460226277e+05
 2.407226562500000e+01  3.037995928092921e-02  3.384092736743618e-02  4.579469862392118e+05
 2.406005859375000e+01 -4.608305230410391e-02  5.753227003103484e-02  3.953238225324739e+05
 2.404785156250000e+01  7.410022707641782e-02  1.259022442832141e-02  3.366124956811899e+05
 2.403564453125000e+01  7.932549059931506e-02  2.056220299361060e-02  3.549999898218118e+05
 2.402343750000000e+01  8.247728306876758e-02 -8.286659739880035e-02  4.107862566582558e+05
 2.401123046875000e+01  1.012103344055073e-01 -3.357608725671839e-02  4.222478422451926e+05
 2.399902343750000e+01  4.903814158852740e-02 -5.659827925907352e-02  4.089455384947098e+05
 2.398681640625000e+01  6.833772657693354e-02  6.059977640478854e-02  4.199498519862713e+05
 2.397460937500000e+01  8.068755661732319e-02  1.342629402142183e-02  4.895343588278595e+05
 2.396240234375000e+01  4.821589539614739e-02 -3.698984850251167e-03  4.869161422141631e+05
 2.395019531250000e+01  7.219504427559268e-03 -2.604049515319071e-02  4.256270953056662e+05
 2.393798828125000e+01  2.579946313964904e-02  3.432693323083422e-02  3.759426003643293e+05
 2.392578125000000e+01  1.451940071662566e-02  1.158986776797987e-01  3.848069617166020e+05
 2.391357421875000e+01  9.986211782023445e-02  1.206509610179867e-02  4.381897929785908e+05
 2.390136718750000e+01  1.142004388135908e-01  5.732880737191771e-02  4.063855425786927e+05
 2.388916015625000e+01  8.524225890828454e-02  2.691109235409409e-02  3.684319631526787e+05
 2.387695312500000e+01  1.010453612376000e-01  5.677912359010894e-02  3.861595698074249e+05
 2.386474609375000e+01  8.933921866515543e-02  1.056378760540128e-02  3.844439745355489e+05
 2.385253906250000e+01  9.160754488972981e-02  2.348751804492451e-02  3.939696743293048e+05
 2.384033203125000e+01  1.015675587425695e-01 -2.209139814179629e-02  3.999690948919835e+05
 2.382812500000000e+01  9.133480200589275e-02 -2.514706765635411e-02  3.657029364089899e+05
 2.381591796875000e+01  8.405821583606319e-02  9.733239270848616e-02  3.858171948523353e+05
 2.380371093750000e+01  8.666244740287127e-02  1.068387803377581e-01  4.143748469922680e+05
 2.379150390625000e+01  1.120947235853607e-01  8.219049731154477e-02  4.479347296085464e+05
 2.377929687500000e+01  1.045026588304295e-01  1.490626862169588e-02  5.038906007903430e+05
 2.376708984375000e+01  1.689405526082575e-01 -7.393391467486624e-02  4.794315074151969e+05
 2.375488281250000e+01  1.024520127451511e-01 -8.844302625898892e-03  4.475717632655193e+05
 2.374267578125000e+01  4.064043218771428e-02  1.011429074213051e-01  4.407123426782000e+05
 2.373046875000000e+01  8.952865994175269e-02  1.108226002491503e-01  4.709714959064694e+05
 2.371826171875000e+01  8.296425019316152e-02  5.948398748595692e-02  4.473616378142649e+05
 2.370605468750000e+01  9.605125816059225e-02  6.768574608625569e-02  4.414201310457528e+05
 2.369384765625000e+01  1.553854916344194e-01  2.291902668213467e-02  4.754245243665259e+05
 2.368164062500000e+01  1.210646108078717e-01  9.202514622985013e-02  4.627090407743878e+05
 2.366943359375000e+01  3.953546908637298e-02  4.305145338098319e-02  3.945297787608563e+05
 2.365722656250000e+01  1.805588472719013e-01 -2.966663523679028e-02  3.744964100956014e+05
 2.364501953125000e+01  1.818212294461070e-01  1.616521265418898e-03  4.092007368166401e+05
 2.363281250000000e+01  1.335267268451472e-01 -3.150786322312092e-03  4.554651187759628e+05
 2.362060546875000e+01  1.319657076876892e-01  6.620188566911641e-02  4.822758160819180e+05
 2.360839843750000e+01  1.343237447551537e-01  6.475936101618184e-02  4.842807157755097e+05
 2.359619140625000e+01  1.059513338125019e-01  1.158474453581897e-01  4.510625338299675e+05
 2.358398437500000e+01  1.584853479321417e-01  1.414676080028305e-02  4.576744359611367e+05
 2.357177734375000e+01  1.875800349412667e-01 -6.812607629675127e-02  4.654010247785874e+05
 2.355957031250000e+01 -8.550894799047625e-03 -7.484468186702400e-02  4.501340283393935e+05
 2.354736328125000e+01  5.205922938726293e-02 -6.348362535530253e-02  4.342671147089955e+05
 2.353515625000000e+01  3.260498599703154e-02 -2.998402937446162e-02  3.850044301861405e+05
 2.352294921875000e+01  1.701187230705744e-01 -4.554649460031685e-02  3.700636377829201e+05
 2.351074218750000e+01  8.125386026862022e-02 -1.065158332447192e-02  3.776688031340597e+05
 2.349853515625000e+01  5.219793440092554e-02  1.561699618684720e-02  4.040488702708484e+05
 2.348632812500000e+01  5.696331372570171e-02 -7.429112849023226e-02  4.189086089227497e+05
 2.347412109375000e+01  5.474974324010606e-03 -7.078886904462671e-02  3.859439837325988e+05
 2.346191406250000e+01  1.090451330025436e-03  3.941217575745269e-02  3.551210761899257e+05
 2.344970703125000e+01  1.514183608074779e-01  2.997221157076624e-02  3.789212586234568e+05
 2.343750000000000e+01  1.722740788645413e-01  1.325851635561917e-02  4.369838839520286e+05
 2.342529296875000e+01  2.650373738338047e-01  2.641784704799170e-02  5.032617223436549e+05
 2.341308593750000e+01  1.960454140509712e-01  3.507447618214561e-02  5.068072309303295e+05
 2.340087890625000e+01  1.291967647462918e-01  8.443711747870874e-04  4.736048877356360e+05
 2.338867187500000e+01  2.279296945646896e-01 -3.201774524105515e-02  3.982880518792842e+05
 2.337646484375000e+01  9.743230858248716e-02 -4.303607603950585e-02  4.384513691992323e+05
 2.336425781250000e+01  5.527967138322260e-02 -8.725912160452649e-02  6.432227331699140e+05
 2.335205078125000e+01 -5.784276409586736e-02 -1.095411429790681e-01  6.948493929910271e+05
 2.333984375000000e+01  1.502646604501968e-02 -6.274901802695909e-02  5.299620411962069e+05
 2.332763671875000e+01  7.882727356588177e-02  4.028635554079073e-02  3.954565118518368e+05
 2.331542968750000e+01  1.653025672890381e-01  4.674030770551085e-02  3.935358213946691e+05
 2.330322265625000e+01  6.234447356252861e-02  4.298222682643679e-03  4.203757274490854e+05
 2.329101562500000e+01  2.238085573599307e-02 -3.911254071148261e-02  3.902664842215704e+05
 2.327880859375000e+01 -6.712304618834048e-02 -3.498286955834372e-02  3.912682813744988e+05
 2.326660156250000e+01  1.103425242560155e-01  1.473144928420759e-03  4.496530351607196e+05
 2.325439453125000e+01  1.409687930305763e-01  1.716753216466123e-02  4.018849030057349e+05
 2.324218750000000e+01  9.535535964150839e-02 -3.990881520975769e-02  3.563875662178271e+05
 2.322998046875000e+01  1.067045890242672e-01 -4.604321502308603e-02  3.684597190087982e+05
 2.321777343750000e+01  2.215880310890054e-02 -7.880468105955028e-02  3.779388048673213e+05
 2.320556640625000e+01 -3.022720285325552e-02 -2.880071155638410e-02  3.862445790755241e+05
 2.319335937500000e+01 -1.042012961100440e-01 -2.722571082586538e-02  3.556477291790469e+05
 2.318115234375000e+01  3.706422245082861e-02 -5.915033903367539e-02  3.598860014329331e+05
 2.316894531250000e+01 -5.446783858095698e-03 -1.818447606481102e-02  4.641400217589852e+05
 2.315673828125000e+01 -7.366120644780832e-02  4.971662687427143e-02  5.509896302746911e+05
 2.314453125000000e+01 -1.201906309850410e-01  3.810531890953730e-02  5.118153982788701e+05
 2.313232421875000e+01 -9.051267336350764e-02 -1.448011778402311e-01  4.740216070971422e+05
 2.312011718750000e+01 -4.449312028012832e-02 -1.172048105170879e-01  4.838122708855439e+05
 2.310791015625000e+01 -3.903478301807412e-02 -1.717148146736325e-01  5.028329952062808e+05
 2.309570312500000e+01 -5.160649790203120e-02 -1.303442443444912e-01  5.222990241081033e+05
 2.308349609375000e+01 -1.573509039849226e-01 -1.744563709573901e-01  5.451399646693663e+05
 2.307128906250000e+01 -5.321424386083179e-02 -2.033049440357635e-01  5.258925726570004e+05
 2.305908203125000e+01  7.273104376209865e-02 -1.075430751686400e-01  5.087486276837269e+05
 2.304687500000000e+01  2.185620733526029e-01 -5.823133881766775e-02  6.511990392757367e+05
 2.303466796875000e+01  3.070798624339354e-01 -5.063820688675891e-02  9.747215018123814e+05
 2.302246093750000e+01  3.240719954950036e-01 -2.343889712628512e-02  9.894834068431447e+05
 2.301025390625000e+01  2.714325353275657e-01 -5.859041870160859e-02  7.621659445437324e+05
 2.299804687500000e+01  3.631288055639978e-01  1.952450740093211e-03  6.748607747750825e+05
 2.298583984375000e+01  3.722307392961149e-01 -7.341603382064886e-02  8.301056005695343e+05
 2.297363281250000e+01  3.211143999119592e-01 -6.962668614386305e-02  9.178129812262166e+05
 2.296142578125000e+01  2.694494192254317e-01 -3.832900489500265e-02  7.629725213457730e+05
 2.294921875000000e+01  1.939497391069675e-01 -3.119872775218626e-02  6.307893145359553e+05
 2.293701171875000e+01  1.895135806524125e-01 -7.228839703736239e-02  5.989425633843340e+05
 2.292480468750000e+01  1.382339285771827e-01 -1.300749438466501e-01  5.683744349422544e+05
 2.291259765625000e+01  6.743981802575874e-02 -3.649492310630825e-02  4.455049019742118e+05
 2.290039062500000e+01  2.083605810936298e-02  2.344621627376675e-02  3.882265979701092e+05
 2.288818359375000e+01  9.440782277264186e-02  5.711323226259373e-02  4.062209986557790e+05
 2.287597656250000e+01  2.157571046067308e-01 -6.908614320441775e-03  4.214086984424240e+05
 2.286376953125000e+01  1.773542244968806e-01 -4.823967233595587e-02  3.790192357866808e+05
 2.285156250000000e+01  5.796503900754663e-02 -2.139321421907159e-02  3.898959332368117e+05
 2.283935546875000e+01  1.921712877103223e-02 -3.801955857323474e-02  4.445596789303604e+05
 2.282714843750000e+01 -1.658870998205266e-02 -5.177897736258765e-02  4.960740880567926e+05
 2.281494140625000e+01  7.439677240747582e-02 -2.304817785743678e-02  4.650372358007812e+05
 2.280273437500000e+01  9.069946184129872e-02 -2.583537997658540e-02  4.200111437595205e+05
 2.279052734375000e+01  1.116692558047761e-01 -1.003758405397752e-01  4.229905697881757e+05
 2.277832031250000e+01  4.506437033614574e-02 -7.821761337678974e-03  3.873337635061792e+05
 2.276611328125000e+01  8.346973798112294e-02  2.710297633231677e-02  4.122034925634700e+05
 2.275390625000000e+01  1.121298066596340e-01  8.384482153312424e-03  4.026961545453386e+05
 2.274169921875000e+01  9.564667038070799e-02  2.769900171643931e-02  4.566942890889891e+05
 2.272949218750000e+01 -6.512897144006971e-02 -5.674668726591428e-02  4.857520213489652e+05
 2.271728515625000e+01  2.897081938488125e-02 -5.360108723870470e-04  4.897380366909519e+05
 2.270507812500000e+01  3.696250949098990e-02 -4.362372642742713e-02  5.067081751658118e+05
 2.269287109375000e+01 -2.207990028833805e-02 -3.333539825935657e-02  5.756588168765707e+05
 2.268066406250000e+01 -8.750107521162670e-02 -2.234817999781572e-02  5.683284336468223e+05
 2.266845703125000e+01 -4.105969486802270e-02  3.201634444632691e-02  4.521778870702376e+05
 2.265625000000000e+01 -7.756580603996635e-02 -6.143435442337455e-02  3.835889130727501e+05
 2.264404296875000e+01 -2.585640092760091e-02  3.815901603878992e-02  4.134618539349653e+05
 2.263183593750000e+01 -5.411344643104897e-02 -3.009091197782373e-02  4.355419233390654e+05
 2.261962890625000e+01 -5.642897995509176e-03  3.605722735719569e-02  4.550237087404644e+05
 2.260742187500000e+01 -6.465000706910743e-02 -5.350888185118076e-02  4.438199277707257e+05
 2.259521484375000e+01 -6.779930867982917e-02 -7.076395149032719e-02  3.688118527563028e+05
 2.258300781250000e+01 -5.666286881323510e-02 -9.836819725729025e-02  3.768028196017660e+05
 2.257080078125000e+01 -3.871637859210169e-02 -5.379067508988003e-02  3.892171888084683e+05
 2.255859375000000e+01 -8.102102185324615e-02 -2.722648539709841e-02  3.636577302001681e+05
 2.254638671875000e+01 -8.340884150452737e-02 -6.888228786109688e-04  4.631201633819488e+05
 2.253417968750000e+01 -2.453535812438845e-02 -1.048782555761112e-01  4.840907419670873e+05
 2.252197265625000e+01 -7.839587380977528e-02 -1.240784386653071e-01  4.306675583395949e+05
 2.250976562500000e+01 -6.948255126492938e-02 -1.972085928194269e-01  3.877428891066309e+05
 2.249755859375000e+01 -1.262102318160054e-02 -1.101223937432537e-01  4.073707506770097e+05
 2.248535156250000e+01  3.384467720702971e-02 -1.157863007805972e-02  4.078067236664294e+05
 2.247314453125000e+01  3.925937768166747e-02  1.042504223840938e-01  4.134272388268459e+05
 2.246093750000000e+01  2.761729194577966e-02  2.370329531859780e-02  4.006495055907746e+05
 2.244873046875000e+01 -8.912517658189106e-02 -3.709134781237314e-02  3.351842212193104e+05
 2.243652343750000e+01 -2.541543377446908e-02 -4.868776300120461e-02  3.534524125720585e+05
 2.242431640625000e+01 -2.332779848984091e-02 -3.245868863162425e-03  4.072673172993769e+05
 2.241210937500000e+01 -1.351892381746803e-01  1.710239426768444e-02  4.150359613771814e+05
 2.239990234375000e+01 -1.510810481374901e-01 -1.122108728071141e-01  3.942852981576694e+05
 2.238769531250000e+01 -1.204379414899747e-01 -2.250321376778534e-02  3.755335725903665e+05
 2.237548828125000e+01 -1.041994012196201e-01  3.263777569865939e-02  3.760640072564834e+05
 2.236328125000000e+01 -1.102894849733044e-01  8.343158236346004e-02  3.214769396853214e+05
 2.235107421875000e+01  1.146883025520860e-02  2.122021226378346e-02  3.031756528640558e+05
 2.233886718750000e+01 -4.211026147412988e-03  5.495712217104140e-03  3.600738051068790e+05
 2.232666015625000e+01 -1.238385417585765e-01 -1.352193086428148e-02  3.979772205829643e+05
 2.231445312500000e+01 -1.454486008208121e-01 -7.176872723094411e-02  3.964037672006840e+05
 2.230224609375000e+01 -8.668206315354333e-02 -4.762602927036989e-02  4.075592366517449e+05
 2.229003906250000e+01 -6.586605967332377e-02 -9.954323039000966e-02  4.410665326923437e+05
 2.227783203125000e+01 -1.145895914326399e-01 -1.287855569316918e-01  4.598738107712773e+05
 2.226562500000000e+01 -1.171452413957268e-01 -5.163855680136842e-02  4.353004683412146e+05
 2.225341796875000e+01 -6.839386368843758e-02  2.164898025129971e-02  4.000626732270327e+05
 2.224121093750000e+01 -1.338255115008953e-01 -4.346268877253354e-02  4.248946683400205e+05
 2.222900390625000e+01 -1.944937365326723e-01 -1.279776605170958e-01  4.862193989787538e+05
 2.221679687500000e+01 -2.422039685513440e-01 -2.280154780631016e-01  5.904080450780103e+05
 2.220458984375000e+01 -1.958506457819326e-01 -1.549900785471987e-01  8.213106898447341e+05
 2.219238281250000e+01 -2.685639604384946e-01 -1.453936510811980e-01  8.058256322210583e+05
 2.218017578125000e+01 -1.976955975129719e-01 -1.071136777919346e-02  6.644797352995411e+05
 2.216796875000000e+01 -1.322043244173805e-01 -1.173497508493433e-01  6.433437385520124e+05
 2.215576171875000e+01 -1.215559220286277e-01 -1.597399183041473e-01  5.940824500751063e+05
 2.214355468750000e+01 -2.061976745645442e-01 -1.361678546230678e-01  5.774817280514347e+05
 2.213134765625000e+01 -1.469387812156534e-01 -7.577634932357403e-02  5.713387662497542e+05
 2.211914062500000e+01 -1.828614506418106e-01  2.601135865717512e-02  4.765568819939391e+05
 2.210693359375000e+01 -1.428416563147992e-01  4.563244119508364e-03  3.835984758325819e+05
 2.209472656250000e+01 -1.621287863751205e-01  5.522257060675763e-02  3.574060673113226e+05
 2.208251953125000e+01 -1.210925942934676e-01  4.056092058002173e-02  3.741125265943389e+05
 2.207031250000000e+01 -1.024291902621211e-01 -9.646271114058105e-02  3.771617943885382e+05
 2.205810546875000e+01 -1.505723165829868e-01 -4.506882693073348e-02  3.914442735808583e+05
 2.204589843750000e+01 -1.350627231120918e-01 -3.582089079599622e-02  3.964856197205436e+05
 2.203369140625000e+01 -1.563586383236884e-01 -3.090432071872695e-02  4.061635315381115e+05
 2.202148437500000e+01 -5.511443710065497e-02 -7.076917372149064e-02  4.349406675282153e+05
 2.200927734375000e+01 -1.209685953234204e-01 -1.454927679292669e-01  4.085145462075522e+05
 2.199707031250000e+01 -1.175700100955241e-01 -9.765146516662132e-02  3.747052084084545e+05
 2.198486328125000e+01 -1.172355105996857e-01  8.063907440522322e-02  3.946383382171770e+05
 2.197265625000000e+01 -1.267976033694521e-01  3.770535107696814e-02  3.998870603384915e+05
 2.196044921875000e+01 -9.465906692193333e-02 -3.496453140897760e-02  4.363026014981302e+05
 2.194824218750000e+01 -1.029038201864920e-01 -4.567103749649099e-02  5.163661614777189e+05
 2.193603515625000e+01 -1.095104109495238e-01  4.106245224663256e-02  4.542718849100465e+05
 2.192382812500000e+01 -1.533964727617623e-01  6.954034550321258e-02  4.420452285275516e+05
 2.191162109375000e+01 -1.396925490843816e-01  6.117029829846965e-04  4.930611586368754e+05
 2.189941406250000e+01 -5.958774068033314e-02  6.351531949079056e-03  4.939834995272828e+05
 2.188720703125000e+01 -4.148047919968245e-02  5.366587082251435e-02  4.288853641785454e+05
 2.187500000000000e+01 -1.224064630017243e-01  8.441223934796622e-02  4.410865367383326e+05
 2.186279296875000e+01 -1.598177876677561e-01  4.832195490813778e-02  4.487667837910534e+05
 2.185058593750000e+01 -7.972784571579993e-02  5.661479890679411e-02  4.097414427453040e+05
