 2.546386718750000e+01 -6.122994294638763e-02  2.656028595003872e-02  7.653308741065762e+05
 2.545166015625000e+01 -1.356379260142994e-01  3.247951242659779e-02  7.291353478063206e+05
 2.543945312500000e+01 -8.700402463510165e-02  3.168572929763766e-02  7.296972785223352e+05
 2.542724609375000e+01 -1.022797954761663e-01  3.738622384713003e-02  6.739014899588474e+05
 2.541503906250000e+01 -2.988793788875613e-02  7.518272954265318e-02  6.712376089931803e+05
 2.540283203125000e+01 -7.969868422191233e-02 -1.614831218104592e-02  6.646474265518707e+05
 2.539062500000000e+01 -5.016054257486284e-02 -5.644153137695541e-02  7.201968190855526e+05
 2.537841796875000e+01 -5.614416497880717e-02  9.604629519036212e-03  7.356208637621441e+05
 2.536621093750000e+01 -5.514529989888614e-02  8.621481596044969e-03  6.018763191919015e+05
 2.535400390625000e+01 -9.129415411940117e-02  6.870497189316489e-02  6.128511405659033e+05
 2.534179687500000e+01  7.070610503834387e-02 -5.599529339456876e-03  6.749438861952532e+05
 2.532958984375000e+01 -2.093923090780474e-02  6.714457535608354e-03  7.212529760099698e+05
 2.531738281250000e+01 -8.879623626249264e-02  2.440196433421706e-02  7.012235343326404e+05
 2.530517578125000e+01 -1.070952907812017e-01 -5.775141210187767e-02  6.528132043349464e+05
 2.529296875000000e+01 -6.417852069278889e-02 -8.370856837878031e-02  7.343786008945671e+05
 2.528076171875000e+01  2.638692748879251e-03 -1.332522095738398e-02  7.804949992932792e+05
 2.526855468750000e+01  5.137634275788117e-02  1.426082123480241e-02  7.925236004212851e+05
 2.525634765625000e+01  8.656419146866460e-02  2.814396519027920e-02  7.559475267108575e+05
 2.524414062500000e+01  2.251982436730816e-02 -9.917971923227302e-02  7.261333690399092e+05
 2.523193359375000e+01 -2.699010142952544e-03 -5.284822620038579e-02  8.471275653533512e+05
 2.521972656250000e+01 -7.250614340327305e-02  2.480287383504854e-02  9.767687478334599e+05
 2.520751953125000e+01 -4.074165604205631e-02  9.568009345820209e-02  9.132042854511779e+05
 2.519531250000000e+01  1.134855170039968e-02  3.995968667681156e-02  7.705312351099216e+05
 2.518310546875000e+01  8.378975652404793e-02 -1.141479208348108e-02  7.432939911903530e+05
 2.517089843750000e+01  9.562207164791627e-02  2.914609660075099e-02  7.320263283546036e+05
 2.515869140625000e+01  2.854724333948759e-02  5.544846334283591e-02  7.351549503331462e+05
 2.514648437500000e+01 -5.336712516663055e-02  1.248386707693833e-01  7.403389798921722e+05
 2.513427734375000e+01 -1.201440570311656e-01 -1.645547096305003e-02  7.063271086384246e+05
 2.512207031250000e+01 -6.511465341409742e-02 -4.915318918734049e-02  6.786725867411994e+05
 2.510986328125000e+01  2.035488246189531e-02  1.660270709297029e-02  7.225316706883386e+05
 2.509765625000000e+01  3.194052464632140e-02  4.020408464937373e-02  7.298218612734254e+05
 2.508544921875000e+01  7.810299938665028e-02  9.628925478208094e-02  6.839526138319283e+05
 2.507324218750000e+01  2.356237030651348e-02  4.449853014396015e-02  6.245883336254553e+05
 2.506103515625000e+01  4.950195111187323e-02 -3.642376207706565e-02  7.327094469709960e+05
 2.504882812500000e+01  3.908645617674013e-02  1.620620464715909e-02  7.307618874760374e+05
 2.503662109375000e+01  3.034994444012028e-02 -2.961790226911896e-02  8.099405623301531e+05
 2.502441406250000e+01  3.202096394994653e-03  5.579974049482173e-02  8.314997000533930e+05
 2.501220703125000e+01  6.164026911935956e-02  2.406623731646366e-02  7.141357756676054e+05
 2.500000000000000e+01 -3.719893842850768e-02  8.041250160903186e-03  6.943987546668621e+05
 2.498779296875000e+01 -2.376362522807057e-02  4.629906084765732e-02  6.715290966164023e+05
 2.497558593750000e+01  4.383881318984533e-02  1.683899184875120e-02  7.103111845361215e+05
 2.496337890625000e+01  1.228737261523626e-01  5.576870092582481e-02  7.366101412028715e+05
 2.495117187500000e+01  2.488399475187820e-02 -1.265157031237682e-03  6.598268577454583e+05
 2.493896484375000e+01 -2.611414675508927e-02 -1.881982636447048e-02  6.517626704688520e+05
 2.492675781250000e+01 -1.347574984227757e-02  7.645858022838400e-02  7.807960247973881e+05
 2.491455078125000e+01 -1.093172640044934e-03  7.658323907956907e-02  8.084318296299009e+05
 2.490234375000000e+01 -5.088696425079098e-03  9.710881297760766e-03  7.149321209963468e+05
 2.489013671875000e+01  1.552933077466939e-02  6.601757832496368e-03  6.176052320597912e+05
 2.487792968750000e+01  4.455221496927702e-02  4.713205925755892e-02  5.754428843017745e+05
 2.486572265625000e+01  1.949279721041882e-02  7.820383916754598e-02  5.921844523001581e+05
 2.485351562500000e+01 -6.416659338066428e-02  2.340830883121703e-02  5.911625259101352e+05
 2.484130859375000e+01 -5.457299400106487e-02  1.044554146104162e-02  8.175589012372280e+05
 2.482910156250000e+01 -4.341502389540908e-02 -1.183816805045677e-02  9.311070344808064e+05
 2.481689453125000e+01 -2.843013611617399e-02  3.890992972954347e-02  6.643452686306320e+05
 2.480468750000000e+01  5.398724050004253e-02  6.832347315541293e-02  5.421314316133976e+05
 2.479248046875000e+01  6.682608657262356e-02  8.432973106680021e-02  6.190988393044966e+05
 2.478027343750000e+01  1.343983042772150e-01  4.024850975567244e-02  6.049224112348571e+05
 2.476806640625000e+01  6.762972909198953e-02  3.233183483181554e-02  5.924751307598829e+05
 2.475585937500000e+01  2.654577727642731e-02  1.216009851471136e-01  6.736029205494338e+05
 2.474365234375000e+01  3.097016080692820e-02  3.594581064675195e-02  6.142435150032671e+05
 2.473144531250000e+01  6.855941311835744e-02  6.199055029388236e-02  5.504863844642020e+05
 2.471923828125000e+01  3.651933554203089e-02  7.008997157028758e-02  6.783270041725982e+05
 2.470703125000000e+01 -4.028125884372366e-02 -3.754330354842863e-02  8.724297106143508e+05
 2.469482421875000e+01 -2.152964358266679e-02  4.901452171971175e-02  9.851209744011038e+05
 2.468261718750000e+01  1.115332923167090e-01  2.457967891328885e-03  9.431365801691618e+05
 2.467041015625000e+01  1.399157263473929e-01 -2.317151505144661e-03  8.559115869302736e+05
 2.465820312500000e+01  6.443302235559866e-02  4.586573853140864e-02  8.181676863386103e+05
 2.464599609375000e+01 -8.631034489538163e-02  6.040430831957394e-02  8.886398988309090e+05
 2.463378906250000e+01  9.256934748214041e-03  7.835964783551338e-02  8.245081542074505e+05
 2.462158203125000e+01  6.747035701522718e-02 -7.328367676112340e-02  7.919505977113431e+05
 2.460937500000000e+01  9.547247077189041e-02  9.290474135852805e-03  8.813021986190347e+05
 2.459716796875000e+01  5.067338709155099e-02 -1.807371110126358e-02  1.072512560890693e+06
 2.458496093750000e+01  9.277918412984016e-03  6.675526050693500e-02  1.156172804949266e+06
 2.457275390625000e+01 -3.921792719428821e-02  1.315111450126639e-01  9.351125716394514e+05
 2.456054687500000e+01 -6.559281515760558e-02  1.572584116573019e-01  9.102983928797849e+05
 2.454833984375000e+01 -4.298699381388204e-02  3.992328973793093e-02  9.283101299415709e+05
 2.453613281250000e+01 -5.512803335590928e-02  9.717300702974979e-02  8.311725134712468e+05
 2.452392578125000e+01 -1.048664285904032e-01  8.531814117683073e-02  7.256854550636206e+05
 2.451171875000000e+01  2.858903739846348e-02  7.435401063370076e-02  7.510799217099508e+05
 2.449951171875000e+01  1.413649537331123e-01  1.015496047307916e-01  9.778350440269853e+05
 2.448730468750000e+01  5.452508609971675e-02  1.254039432745052e-01  1.050289989268096e+06
 2.447509765625000e+01 -1.720587320198424e-02  9.364690329976931e-02  8.101328261668101e+05
 2.446289062500000e+01 -1.334424628088929e-02  2.839745912490227e-02  9.814786606530064e+05
 2.445068359375000e+01  6.864373795067296e-02  8.961309942309313e-04  1.091363042526509e+06
 2.443847656250000e+01  5.586509661918133e-02  4.921102245308594e-02  9.548929739086072e+05
 2.442626953125000e+01  1.907310481430980e-02  1.113816848848261e-01  8.501136719525508e+05
 2.441406250000000e+01  3.076059680760129e-02  1.030845577681838e-01  7.833302146079073e+05
 2.440185546875000e+01  1.882423992747299e-02  3.188229332334730e-02  7.476726808661439e+05
 2.438964843750000e+01  3.930429848572519e-03  2.371909710641624e-02  8.626704388588371e+05
 2.437744140625000e+01 -2.527998596008509e-02  9.696299760899936e-02  9.394552633347748e+05
 2.436523437500000e+01  4.235702577133220e-02  1.325964400717743e-01  8.270687829150586e+05
 2.435302734375000e+01 -6.109160853985324e-02  3.740720051620453e-02  8.157988092237136e+05
 2.434082031250000e+01  8.262784369306684e-03  3.560452922208988e-02  9.316027545987922e+05
 2.432861328125000e+01  3.141190688679057e-02  1.117230832172965e-01  9.606141574430300e+05
 2.431640625000000e+01  2.535666998162691e-02  9.304235475615020e-02  9.554546483205901e+05
 2.430419921875000e+01  1.116601255914822e-01  1.110204872433814e-01  9.917395747716705e+05
 2.429199218750000e+01  1.294189716367021e-01  1.399606667906213e-01  9.045835143259279e+05
 2.427978515625000e+01  1.051092632340816e-01  1.081444480883411e-01  8.595208386585065e+05
 2.426757812500000e+01  7.827656193532610e-03  1.820087872273867e-01  8.304478820699208e+05
 2.425537109375000e+01  1.060029407364772e-01  1.511041493660146e-01  8.351984794174400e+05
 2.424316406250000e+01  3.048753480426782e-02  1.384092982101998e-01  8.980615233476526e+05
 2.423095703125000e+01  5.593452905197525e-02  1.332244533782344e-01  1.000865120035480e+06
 2.421875000000000e+01  7.878885400307615e-03  1.043790583977400e-01  9.902399533653319e+05
 2.420654296875000e+01 -1.093687313984606e-01  1.106073334450158e-01  1.060429213636461e+06
 2.419433593750000e+01 -5.471944480076246e-02  1.482481437628658e-01  1.001758628220458e+06
 2.418212890625000e+01 -1.426770175324724e-02  8.655462143005151e-02  8.382303417123308e+05
 2.416992187500000e+01  6.449382819274045e-02  1.122109993809028e-01  8.255230144970447e+05
 2.415771484375000e+01  5.946191469547699e-02  1.842941968828554e-01  8.704659284103352e+05
 2.414550781250000e+01  1.096167599597657e-01  1.670223959722985e-01  7.717275722216633e+05
 2.413330078125000e+01  6.333408008874101e-02  1.322895373068948e-01  8.488486684818627e+05
 2.412109375000000e+01 -4.585269246218474e-02  1.311568898851410e-01  1.058868716019857e+06
 2.410888671875000e+01  1.511722696485749e-02  8.953380831184056e-02  1.062532462902932e+06
 2.409667968750000e+01  5.775046318049004e-02  1.392885599222110e-01  9.042871488817021e+05
 2.408447265625000e+01 -4.121864684896316e-02  1.135982043627156e-01  8.560362633699560e+05
 2.407226562500000e+01 -1.334843268017288e-02  8.387638499109610e-02  8.790976044684952e+05
 2.406005859375000e+01 -1.972285035692975e-02  1.031427336140060e-01  9.113680788321843e+05
 2.404785156250000e+01 -3.015551838321334e-02  7.613114561300652e-02  8.855142981150852e+05
 2.403564453125000e+01 -9.427617840992595e-02  4.442699533051429e-03  8.001301950702104e+05
 2.402343750000000e+01 -4.272140680380176e-03 -2.164194768808545e-02  7.437369012560515e+05
 2.401123046875000e+01  9.602781264866203e-04  1.154781575373919e-01  7.018169138438200e+05
 2.399902343750000e+01  4.198332190678765e-02  1.991526028703317e-01  8.542673481527516e+05
 2.398681640625000e+01 -5.416031814821380e-03  7.835434198816862e-02  9.328940399980783e+05
 2.397460937500000e+01 -3.716345707338420e-02  6.886998574297409e-02  9.158145217872871e+05
 2.396240234375000e+01  1.672284879959795e-02  1.172105198009702e-01  8.726266433369382e+05
 2.395019531250000e+01 -9.010434412304005e-03  4.065227056432012e-02  9.449189340277634e+05
 2.393798828125000e+01  6.142253634431857e-02  1.190430939374523e-02  1.000408490763436e+06
 2.392578125000000e+01  8.043827410267805e-02 -1.876956355836804e-05  1.028384470659726e+06
 2.391357421875000e+01 -3.804913177719667e-03 -2.248274216137782e-02  8.793147421696353e+05
 2.390136718750000e+01  3.451896791138589e-02  1.007430490743620e-01  8.319205122706162e+05
 2.388916015625000e+01  5.510377167583965e-02  3.849981343356546e-02  8.951523618460221e+05
 2.387695312500000e+01  8.806807615011655e-02  1.840350618192964e-02  8.946739734298244e+05
 2.386474609375000e+01  6.879745723593224e-02  5.583998342476634e-02  9.529033137682860e+05
 2.385253906250000e+01 -9.334336403378090e-03  8.440091005747699e-02  1.065630545364163e+06
 2.384033203125000e+01  1.394528840141170e-01  2.656085933046684e-02  9.893693362642099e+05
 2.382812500000000e+01  1.463828307645453e-01  4.049294945854135e-02  9.597696208332499e+05
 2.381591796875000e+01  2.086831911965738e-01  8.423818475388412e-02  1.059159375942984e+06
 2.380371093750000e+01  1.535425539463125e-01  8.594049677341483e-02  1.141952727422054e+06
 2.379150390625000e+01  3.964936315191559e-02 -2.540893150308465e-02  1.133833624684308e+06
 2.377929687500000e+01  2.200629962448289e-03 -7.862877912679968e-02  1.083382171012605e+06
 2.376708984375000e+01 -1.598705467332236e-01 -6.107008629385642e-02  1.064565024823171e+06
 2.375488281250000e+01 -5.394844896066664e-02  5.799596639272955e-02  1.104819412010671e+06
 2.374267578125000e+01  7.831916019845675e-02  6.371691508691467e-02  1.035301241401556e+06
 2.373046875000000e+01  5.713710850903876e-02  3.106719375233801e-02  9.503864350001673e+05
 2.371826171875000e+01  1.370404099789237e-02  2.862871606072081e-02  9.908906399189790e+05
 2.370605468750000e+01  8.721023268867777e-02  2.111427282601934e-02  9.740880504887640e+05
 2.369384765625000e+01  8.010266512798967e-02  1.318428599244971e-01  1.044222712160282e+06
 2.368164062500000e+01  1.082830960374498e-01  1.230047218558620e-01  1.075277714828863e+06
 2.366943359375000e+01  5.572845139265024e-02  9.430553822937482e-02  1.053684755130617e+06
 2.365722656250000e+01  7.024286109490422e-02  1.403631338041665e-01  1.093378944931128e+06
 2.364501953125000e+01  8.878501132355996e-03  1.228365875875171e-01  9.803137366657707e+05
 2.363281250000000e+01 -8.146847653454700e-02  1.109584779288513e-01  9.190844621892729e+05
 2.362060546875000e+01 -4.151142317633074e-02  1.090140784704853e-01  9.155742082030548e+05
 2.360839843750000e+01 -5.667796637632265e-02  1.006151601774790e-01  1.155864283468707e+06
 2.359619140625000e+01 -9.547888734031330e-02  1.294590907511586e-01  1.493933392701720e+06
 2.358398437500000e+01 -1.720695747034894e-02  1.435439268509567e-01  1.293656234703348e+06
 2.357177734375000e+01  1.946943690567963e-02  1.106289812312569e-01  1.008072166270733e+06
 2.355957031250000e+01  6.585263411906313e-03  1.360178512962280e-01  1.017567271167140e+06
 2.354736328125000e+01  9.344857325639493e-02  7.307553556596620e-02  1.033193004471009e+06
 2.353515625000000e+01 -6.627014127003352e-02  4.719708250634412e-02  1.053122279176467e+06
 2.352294921875000e+01 -9.888613083861804e-02  7.744646040101713e-02  1.064310062503640e+06
 2.351074218750000e+01 -1.893840970387257e-02  1.128244319340444e-01  1.063752033168818e+06
 2.349853515625000e+01  3.990726950781903e-02  7.416003782224821e-03  1.213282510326749e+06
 2.348632812500000e+01 -3.129867720603156e-02  4.148989314909614e-02  1.350896844203865e+06
 2.347412109375000e+01  8.364820652398555e-03  1.332646849900927e-01  1.297495769578628e+06
 2.346191406250000e+01 -2.252609148431014e-02  9.530275147892107e-02  1.207299548055698e+06
 2.344970703125000e+01 -5.022336168097422e-03  1.209435022211740e-01  1.249924071731503e+06
 2.343750000000000e+01  7.226433375462455e-02  1.200271734718332e-01  1.193536327118291e+06
 2.342529296875000e+01  9.854577943693684e-02  8.578862689336040e-03  1.164623312879827e+06
 2.341308593750000e+01  3.755636369696347e-03  5.883684375034812e-03  1.131482506846583e+06
 2.340087890625000e+01  6.093283231998231e-02  5.978308198074190e-03  9.126276672583522e+05
 2.338867187500000e+01  1.023103821734612e-01 -1.745391820807956e-04  9.613418844981081e+05
 2.337646484375000e+01  1.332038764057601e-01  3.944176084578405e-02  1.054642502445629e+06
 2.336425781250000e+01  5.154062899149560e-03  3.307215678689725e-02  8.360037213546099e+05
 2.335205078125000e+01 -4.097485467879407e-02 -1.318555074945660e-02  8.796682468779832e+05
 2.333984375000000e+01  1.482174114181471e-02 -6.139544862710581e-02  1.062053629005536e+06
 2.332763671875000e+01  7.762887037398614e-02 -5.202519337847371e-02  1.186373256772695e+06
 2.331542968750000e+01 -4.507316772783756e-02 -7.934187071753560e-02  1.194524985818756e+06
 2.330322265625000e+01 -8.118928212366762e-02 -7.224014916559336e-02  1.192655541712902e+06
 2.329101562500000e+01 -4.195550219606097e-02  7.893239328402784e-02  1.128403144960388e+06
 2.327880859375000e+01 -1.045173539030275e-01  3.585664854057594e-02  1.024360139770763e+06
 2.326660156250000e+01 -6.574676438429288e-02 -6.058551234358985e-02  8.742172548246852e+05
 2.325439453125000e+01  6.140012816124655e-02 -5.881897581006887e-02  1.005242008336502e+06
 2.324218750000000e+01  9.920543879266792e-02 -5.787847646182923e-02  1.052123046304959e+06
 2.322998046875000e+01  3.595349627197523e-02  5.610915067525284e-02  9.479416266936708e+05
 2.321777343750000e+01 -7.337414357472170e-02  1.315225349181547e-01  1.061182779932278e+06
 2.320556640625000e+01 -1.814711281250242e-02  1.213540737580241e-01  1.140235143785177e+06
 2.319335937500000e+01  5.856457901673843e-02  7.604894107879200e-02  1.073941784413860e+06
 2.318115234375000e+01 -6.058732337534716e-02  9.043638906648819e-02  1.165131842062684e+06
