Freq,Coherency,Imaginary,Norm,
2.061767578125000e+01,-7.764227211127429e-02,6.867283388577771e-02,1.276418744415501e+05
2.060546875000000e+01,-8.854410724087361e-02,-2.225695352633036e-02,1.216516525844162e+05
2.059326171875000e+01,-1.046088328925183e-01,2.171808532330369e-02,1.258214647769333e+05
2.058105468750000e+01,-9.472119065393997e-02,2.446451784745694e-02,1.288560258554470e+05
2.056884765625000e+01,-8.744991816758728e-02,-2.082934800926152e-02,1.070021811070231e+05
2.055664062500000e+01,-1.689979795072549e-01,6.630732146129598e-02,1.167826622278217e+05
2.054443359375000e+01,-1.847009288346566e-01,1.274551118090509e-01,1.449470723946256e+05
2.053222656250000e+01,-1.485818521679494e-01,3.946745777564080e-02,1.630080885325420e+05
2.052001953125000e+01,-1.252559157007470e-01,7.254133547898536e-02,1.513476429588563e+05
2.050781250000000e+01,-1.079201200204826e-01,2.890838041696593e-02,1.401039968361372e+05
2.049560546875000e+01,-1.326159570182358e-01,1.678578099734081e-02,1.326776147478674e+05
2.048339843750000e+01,-1.314198618710639e-01,-2.486244609578139e-02,1.309146451979453e+05
2.047119140625000e+01,-1.123807504091306e-01,1.314394130134437e-02,1.198525181351961e+05
2.045898437500000e+01,-5.649686902368415e-02,2.947123670282899e-02,1.141537135543619e+05
2.044677734375000e+01,-1.842957312122936e-01,-5.137730649714900e-02,1.356930898474271e+05
2.043457031250000e+01,-1.889998211256306e-01,-4.249201834460427e-02,1.404957847255683e+05
2.042236328125000e+01,-5.173499540457088e-02,-5.537103510393351e-02,1.262126573737385e+05
2.041015625000000e+01,-1.279844386438260e-01,-6.366683557582125e-02,1.254115336735201e+05
2.039794921875000e+01,-1.841902273304781e-01,-8.174599466079486e-02,1.380156967582960e+05
2.038574218750000e+01,-1.327972862447722e-01,-3.260975802901884e-02,1.404628685740557e+05
2.037353515625000e+01,-1.356864112416724e-01,-1.083932027525423e-01,1.458495443769229e+05
2.036132812500000e+01,-1.687397436427754e-01,-8.575108887714728e-02,1.475393972483020e+05
2.034912109375000e+01,-1.055791267164608e-01,-1.008881250008762e-01,1.238407527895454e+05
2.033691406250000e+01,1.188482474254494e-01,-2.165346548156720e-02,1.561071424521729e+05
2.032470703125000e+01,3.327831442848993e-01,2.619465372118071e-02,2.336976862848616e+05
2.031250000000000e+01,2.925751706604581e-01,2.453770141278607e-02,2.421640603302769e+05
2.030029296875000e+01,6.847765898148757e-02,3.483743897257213e-02,1.808492198291695e+05
2.028808593750000e+01,-1.650713283939287e-01,-1.960153057521957e-02,1.284039962643909e+05
2.027587890625000e+01,-5.477309060947978e-02,-3.949984946527637e-02,1.166929251945494e+05
2.026367187500000e+01,-1.310527076031677e-01,-2.508283707635712e-02,1.106588042408972e+05
2.025146484375000e+01,-2.350237210182968e-01,1.024479780971620e-01,1.109501551977190e+05
2.023925781250000e+01,-2.047763851346719e-01,-3.125120486379547e-02,1.138831776199833e+05
2.022705078125000e+01,-1.047037594171423e-01,-4.502933164697832e-03,1.213802520463095e+05
2.021484375000000e+01,-1.260766640983343e-01,6.456148744271699e-02,1.226710047381166e+05
2.020263671875000e+01,-1.573320005386855e-01,-6.444088042794468e-02,1.430314343942398e+05
2.019042968750000e+01,-1.703576746755547e-01,-8.189765682946258e-02,1.440558797812504e+05
2.017822265625000e+01,-7.381033305186725e-02,-1.933629652946038e-02,1.171301612527201e+05
2.016601562500000e+01,-1.022531464583534e-01,4.110130945627968e-02,1.147810801702087e+05
2.015380859375000e+01,-6.776060198503776e-02,-1.940126537812412e-02,1.397089645044550e+05
2.014160156250000e+01,-1.277811991419177e-01,5.019628838075831e-02,1.397517874380467e+05
2.012939453125000e+01,-1.593296182651357e-01,3.842964445116381e-02,1.267321626355806e+05
2.011718750000000e+01,-8.074194344257646e-02,-5.709861923917596e-02,1.335273478937560e+05
2.010498046875000e+01,-5.918156318742199e-02,5.313850013058147e-04,1.342372675386773e+05
2.009277343750000e+01,-1.356616568932982e-01,2.686537572270238e-02,1.320321588479092e+05
2.008056640625000e+01,-1.206129132161304e-01,-7.775806074066623e-02,1.276177667401753e+05
2.006835937500000e+01,-1.880502272690386e-01,-2.238344447476223e-02,1.339501244178447e+05
2.005615234375000e+01,-1.565030942446934e-01,6.444766626746967e-02,1.381932170188434e+05
2.004394531250000e+01,-1.571940077672456e-01,1.505696975165556e-01,1.399485899377152e+05
2.003173828125000e+01,-1.178804844105969e-01,1.329997187779450e-01,1.277362055540199e+05
2.001953125000000e+01,-1.034273430051037e-01,7.964871762582981e-02,1.382435788485540e+05
2.000732421875000e+01,-2.015655608446794e-01,5.512052117275502e-02,1.463048409955850e+05
1.999511718750000e+01,-2.263377971378372e-01,-2.100670650388702e-03,1.484009525697725e+05
1.998291015625000e+01,-2.033292877425555e-01,-7.287744052831490e-02,1.385547892683011e+05
1.997070312500000e+01,-2.093654622317811e-01,-7.281803968941129e-02,1.504895486933734e+05
1.995849609375000e+01,-1.307784790459173e-01,-1.681432129585118e-02,1.342655905094962e+05
1.994628906250000e+01,-1.962875892713917e-01,-1.523539364224422e-01,1.653060058578350e+05
1.993408203125000e+01,-2.350367051764154e-01,-3.676940641039336e-01,2.953782355722395e+05
1.992187500000000e+01,-2.319521807724138e-01,-3.847747028943196e-01,3.462627715559430e+05
1.990966796875000e+01,-6.348727409212199e-02,-1.361457918921326e-01,2.338491970968834e+05
1.989746093750000e+01,-1.702108906384569e-02,2.101693712237903e-02,1.604100775087389e+05
1.988525390625000e+01,-1.465887853442352e-01,-9.986027382417159e-03,1.709493030099855e+05
1.987304687500000e+01,-1.878761288542138e-01,-1.404007329090946e-02,1.616187504665681e+05
1.986083984375000e+01,-1.310250679624832e-01,1.420489664521736e-02,1.393640032275299e+05
1.984863281250000e+01,-1.533876853138751e-01,-1.027318543818034e-01,1.327841325722031e+05
1.983642578125000e+01,-1.589266637768047e-01,-5.610391903142868e-02,1.275710654688045e+05
1.982421875000000e+01,-1.967429054442482e-01,3.800400212927112e-02,1.356733343903570e+05
1.981201171875000e+01,-1.240176887872305e-01,-9.703392000889022e-03,1.405962581900039e+05
1.979980468750000e+01,-9.754862004615378e-02,-4.607652185447571e-03,1.215742190747872e+05
1.978759765625000e+01,-6.551035193948586e-02,3.966155234817922e-02,1.173208583259976e+05
1.977539062500000e+01,-1.107792219320630e-01,3.667361876744030e-02,1.184992659049381e+05
1.976318359375000e+01,-9.795724858480026e-02,-3.114500792628592e-02,1.231379297227264e+05
1.975097656250000e+01,-8.781090275680328e-02,-8.666010043634321e-02,1.194382486879501e+05
1.973876953125000e+01,-1.402438517387695e-01,4.818979941886885e-02,1.399129359488002e+05
1.972656250000000e+01,-1.077073152358121e-01,4.833667959328029e-02,1.443118072587809e+05
1.971435546875000e+01,-7.822163951765501e-02,1.786282225170173e-02,1.234780125704195e+05
1.970214843750000e+01,-1.067727800589703e-01,7.731972051651312e-02,1.223204508063326e+05
1.968994140625000e+01,-1.276801684542307e-01,-1.289186889040639e-02,1.280318028796111e+05
1.967773437500000e+01,-1.833175278181096e-01,1.043881487651971e-03,1.274939964007078e+05
1.966552734375000e+01,-9.273873171786878e-02,-2.918629263210532e-02,1.258799385348206e+05
1.965332031250000e+01,-1.161770699079599e-01,-1.428571017871378e-02,1.310290476017042e+05
1.964111328125000e+01,-2.003105847424191e-01,-3.198411702621802e-02,1.289586410374688e+05
1.962890625000000e+01,-1.221474751850543e-01,-7.048932766051279e-02,1.088589793975634e+05
1.961669921875000e+01,-1.592035826782981e-01,-3.596623314088949e-03,9.568000344600084e+04
1.960449218750000e+01,-1.823484555839144e-01,-5.745077118207861e-02,1.488380884339402e+05
1.959228515625000e+01,-1.264175146971487e-01,-1.578935580743424e-01,1.831097808828889e+05
1.958007812500000e+01,-1.503581803102899e-01,-1.157375648869526e-01,1.516688418315967e+05
1.956787109375000e+01,-3.141777822789706e-01,-3.506474129623097e-01,3.464202501443219e+05
1.955566406250000e+01,-3.754266073977119e-01,-5.206911278550457e-01,6.854296983675358e+05
1.954345703125000e+01,-3.554873030204550e-01,-5.383036025208449e-01,6.418271762446730e+05
1.953125000000000e+01,-2.603213513358231e-01,-3.304707274236667e-01,3.125628279618539e+05
1.951904296875000e+01,-1.836151683563330e-01,8.063364995528854e-03,1.532901190554816e+05
1.950683593750000e+01,-1.626004854076159e-01,-3.367112758415145e-02,1.427636555088840e+05
1.949462890625000e+01,-1.222906244375528e-01,-3.884941641055771e-02,1.095414290375789e+05
1.948242187500000e+01,-2.090625418010596e-01,1.342043906232050e-01,1.127643321891975e+05
1.947021484375000e+01,-1.416975037383699e-01,3.624671201207214e-02,1.263487667276809e+05
1.945800781250000e+01,-1.063434169523504e-01,7.460405767831620e-02,1.177165087156069e+05
1.944580078125000e+01,6.064219803373334e-03,-5.645534892172588e-03,1.232658241266669e+05
1.943359375000000e+01,-4.388720815217183e-02,-6.251385075274222e-02,1.289622949990402e+05
1.942138671875000e+01,-1.639807815821276e-01,5.464960291458325e-02,1.163156763982808e+05
1.940917968750000e+01,-1.954981621985905e-01,5.323558325886956e-02,1.126783075412930e+05
1.939697265625000e+01,-1.944927673357405e-01,-1.322514221525082e-01,1.313138519054618e+05
1.938476562500000e+01,-1.611264102834507e-01,-2.887707189361282e-02,1.402335710060903e+05
1.937255859375000e+01,-1.817743821347196e-01,6.604522862876737e-03,1.233666960639357e+05
1.936035156250000e+01,-1.258948968509712e-01,-7.972963710688461e-02,1.273750180151652e+05
1.934814453125000e+01,-1.450904464196333e-01,2.582922390017620e-03,1.411569671345648e+05
1.933593750000000e+01,-1.639280491164272e-01,2.374930243159822e-02,1.353084091790769e+05
1.932373046875000e+01,-1.182676025809394e-01,3.645806537228540e-02,1.236648658059619e+05
1.931152343750000e+01,-1.526821450446317e-01,8.577452064700340e-02,1.374185891615595e+05
1.929931640625000e+01,-8.787158928045279e-02,2.623126944526038e-02,1.914428213642592e+05
1.928710937500000e+01,-1.509166031401381e-01,1.810821886295361e-01,3.016107269135018e+05
1.927490234375000e+01,-8.541117435424029e-02,3.387784553626028e-01,4.183257242724146e+05
1.926269531250000e+01,-8.279084430534110e-02,3.428225084700711e-01,4.377218345980281e+05
1.925048828125000e+01,-9.059492308030246e-02,3.314686223383474e-01,4.710039473328724e+05
1.923828125000000e+01,-8.772039511954179e-02,2.553779587133559e-01,5.939094456427910e+05
1.922607421875000e+01,-2.295179022023827e-02,2.379447733843170e-01,5.147859606698523e+05
1.921386718750000e+01,-8.850294166201547e-02,2.206244719178896e-01,2.975721622902760e+05
1.920166015625000e+01,3.980225660426844e-03,1.539213700762262e-01,2.268954404745207e+05
1.918945312500000e+01,-7.519425478166777e-03,4.635995401062269e-02,1.719639570968360e+05
1.917724609375000e+01,1.891839750631978e-01,9.063582325459747e-02,4.153949575083669e+05
1.916503906250000e+01,9.534009483066966e-02,1.154272427384256e-01,2.819423221730510e+05
1.915283203125000e+01,3.050440489752924e-01,4.329532248713636e-02,8.005640512037372e+05
1.914062500000000e+01,3.685284702312114e-01,1.155331930657982e-01,5.713578632785992e+06
1.912841796875000e+01,3.476625704964978e-01,1.341708198352187e-01,9.620028495370738e+06
1.911621093750000e+01,3.390563881793801e-01,1.420631300729013e-01,5.534848731408388e+06
1.910400390625000e+01,3.129619450837683e-01,1.441010511702026e-01,6.999310005162444e+05
1.909179687500000e+01,1.866919981528050e-01,-2.664760564162170e-02,2.837895469184064e+05
1.907958984375000e+01,1.146216459559308e-01,1.333673142785230e-01,4.363612224231237e+05
1.906738281250000e+01,-9.997021427224423e-02,6.651614032461544e-02,1.579429602977843e+05
1.905517578125000e+01,-1.988137636956266e-02,3.332742190328610e-02,1.759788197853468e+05
1.904296875000000e+01,-1.400541786038395e-02,-2.393250268107248e-03,1.585433051739169e+05
1.903076171875000e+01,-9.842002066473684e-02,5.209143637986024e-02,1.535962458710106e+05
1.901855468750000e+01,-6.823059466112106e-02,5.080072183361914e-02,1.439639241807560e+05
1.900634765625000e+01,-1.669630962069468e-01,1.237598758920743e-01,1.432567157863549e+05
1.899414062500000e+01,-1.512545192297153e-01,9.284607069437526e-03,1.554734018045920e+05
1.898193359375000e+01,-1.316520966010088e-01,-3.048265035258146e-02,1.454555275743443e+05
1.896972656250000e+01,-1.720097132137657e-01,1.269942096867542e-01,1.438728676881512e+05
1.895751953125000e+01,-1.710117342090086e-01,-3.707110609918481e-03,1.483303000918718e+05
1.894531250000000e+01,-2.117215649865031e-01,-7.487426686869734e-02,1.351736215083740e+05
1.893310546875000e+01,-9.053592833516587e-02,2.124862978466777e-02,1.622846980118125e+05
1.892089843750000e+01,-8.682809536418584e-02,8.014377129434614e-02,1.807532521883983e+05
1.890869140625000e+01,-1.138453558336717e-01,-5.460290941414445e-03,2.255288048243479e+05
1.889648437500000e+01,-1.215550754210617e-01,2.418620312148551e-01,5.167650818506157e+05
1.888427734375000e+01,-7.108683030494467e-02,4.762864425372171e-02,1.627902855506796e+05
1.887207031250000e+01,-1.338569907387354e-01,4.113520196612947e-01,9.545494860856546e+05
1.885986328125000e+01,-1.327688296299409e-01,4.214127371645114e-01,1.415128311031553e+06
1.884765625000000e+01,-9.329583632163773e-02,1.861912358752821e-01,5.613593972839899e+05
1.883544921875000e+01,-1.204968438755172e-01,4.127902116620551e-01,6.646891787373617e+06
1.882324218750000e+01,-1.381888872897925e-01,3.954565874451815e-01,1.933280587451658e+06
1.881103515625000e+01,-1.524933609167828e-01,4.523595285069510e-01,2.061324437536386e+07
1.879882812500000e+01,-1.553479059776973e-01,4.680135620048251e-01,1.294197181198355e+08
1.878662109375000e+01,-1.585383504860569e-01,4.725956149845002e-01,1.902367085316459e+08
1.877441406250000e+01,-1.622718404042070e-01,4.738532595656696e-01,9.339222238070806e+07
1.876220703125000e+01,-1.654851737655972e-01,4.388955816393041e-01,6.641157091289245e+06
1.875000000000000e+01,-1.648601201559120e-01,4.577304146302354e-01,4.915541962032036e+06
1.873779296875000e+01,-1.703045100857117e-01,4.795573200168093e-01,4.847939394149505e+06
1.872558593750000e+01,-1.010994107891226e-01,-2.626677494294785e-02,1.786341843182353e+05
1.871337890625000e+01,-1.110849386686963e-01,3.883490540147100e-01,1.775271982060243e+06
1.870117187500000e+01,-1.027927217048407e-01,2.926426955044111e-01,5.027077114081800e+05
1.868896484375000e+01,-6.270043431640990e-02,2.250076537349453e-01,3.403666181050212e+05
1.867675781250000e+01,-7.214860001429573e-02,3.017918726733957e-01,5.037983290615357e+05
1.866455078125000e+01,-1.163331882646686e-01,-1.180296843924369e-02,1.773424291296070e+05
1.865234375000000e+01,-1.111168438814979e-01,1.152464930398668e-01,2.389895163261391e+05
1.864013671875000e+01,-1.069299445121796e-01,6.300914050661662e-02,1.929651660754466e+05
1.862792968750000e+01,-1.568313873936376e-01,-1.583121029258000e-01,1.600438069397916e+05
1.861572265625000e+01,-8.876658423205662e-02,-1.015707942664665e-01,1.590905413012824e+05
1.860351562500000e+01,-2.064827384940115e-02,4.352492871378574e-02,1.654473343579060e+05
1.859130859375000e+01,1.513507659691638e-02,5.228183356202230e-02,1.567260436749182e+05
1.857910156250000e+01,1.273393318384845e-02,8.798229887867276e-02,1.415836578012301e+05
1.856689453125000e+01,-2.999740765788015e-02,5.229673229017641e-02,1.464856360012954e+05
1.855468750000000e+01,-1.012518118902854e-01,9.157881705064808e-02,1.418220901825791e+05
1.854248046875000e+01,-8.589361522081878e-02,7.201596174750865e-02,1.236150013825517e+05
1.853027343750000e+01,-2.166390568153640e-02,1.358416314522042e-02,1.236997151264899e+05
1.851806640625000e+01,-3.744647673139447e-02,2.849242538802250e-02,1.475610671162931e+05
1.850585937500000e+01,-2.212914558590942e-02,1.681816015488616e-02,1.595910064179409e+05
1.849365234375000e+01,-7.293521575921309e-02,-5.368711945912399e-02,1.791733335993671e+05
1.848144531250000e+01,-1.679544676501098e-02,-1.143707072061914e-01,1.741047133150346e+05
1.846923828125000e+01,-6.209746021489685e-02,7.347809348358113e-03,1.599818443966875e+05
1.845703125000000e+01,-1.741410196233564e-01,6.105457731389595e-02,1.788767337263996e+05
1.844482421875000e+01,-1.694842847314110e-01,3.825931866847352e-02,1.816822496182438e+05
1.843261718750000e+01,-6.141842614942302e-02,-3.054218092665379e-02,1.622590569342248e+05
1.842041015625000e+01,8.026452761138575e-04,3.589276329361654e-02,1.653453121384458e+05
1.840820312500000e+01,-7.238329670552532e-02,1.796945123842150e-02,1.563076301789462e+05
1.839599609375000e+01,-9.793871208318037e-02,-8.030832955059111e-02,1.567356082382065e+05
1.838378906250000e+01,-9.946825424283640e-03,-3.796031898366673e-03,1.645108480870357e+05
1.837158203125000e+01,-5.855212329218548e-02,-5.783828790967961e-03,1.555644554704602e+05
1.835937500000000e+01,-2.982250163658339e-02,-1.425858472552762e-01,1.957718633265381e+05
1.834716796875000e+01,1.564814712799614e-02,-1.081507140513661e-01,2.643773775361403e+05
1.833496093750000e+01,5.275551391466797e-02,-1.165483455905943e-01,2.496459397430198e+05
1.832275390625000e+01,-8.450874601622189e-02,-1.591088506650131e-01,1.796383441697296e+05
1.831054687500000e+01,-1.346191012933086e-01,-1.770380262530040e-01,1.416627480355456e+05
1.829833984375000e+01,-9.680380194793532e-02,-1.093424172514545e-02,1.373791930144117e+05
1.828613281250000e+01,-1.133889437786280e-01,4.005031968040848e-03,1.459377785266703e+05
1.827392578125000e+01,1.039598742571157e-01,-6.348192454274724e-02,1.723007302881434e+05
1.826171875000000e+01,1.184273410839237e-01,-7.642507214284632e-02,1.511053755408691e+05
1.824951171875000e+01,-7.790310150811796e-02,-6.217542197603442e-02,1.496135141627057e+05
1.823730468750000e+01,-9.946882837983904e-02,1.274464190754430e-02,1.466280901795803e+05
