Freq,Coherency,Imaginary,Norm,
2.271728515625000e+01,-6.155546156238223e-02,-5.544795662362037e-02,2.086190111746826e+05
2.270507812500000e+01,-1.065172347999823e-01,3.184194206373018e-02,1.750065473298872e+05
2.269287109375000e+01,-1.039579798712563e-01,-8.996998569777755e-02,2.006946542010441e+05
2.268066406250000e+01,-1.206241973424878e-01,-7.710188451465897e-02,1.638230411369976e+05
2.266845703125000e+01,-9.817717660210080e-02,-6.883579731795934e-02,1.524466271994676e+05
2.265625000000000e+01,-1.977430584506795e-01,3.115228231830248e-03,2.418752602913097e+05
2.264404296875000e+01,-1.700909901198698e-01,-1.746170342851895e-02,2.799740220863163e+05
2.263183593750000e+01,-1.276337219795746e-01,-6.018599208725114e-03,2.197676286464382e+05
2.261962890625000e+01,-5.067216113165761e-02,-3.431829131232587e-02,2.277821818718685e+05
2.260742187500000e+01,-2.621084972772765e-02,-1.652536542384844e-02,2.634682595730403e+05
2.259521484375000e+01,-7.673755019368568e-02,-8.910475417095365e-02,2.374993615526775e+05
2.258300781250000e+01,-2.774042545585954e-02,-1.165408314429840e-02,1.967994085940603e+05
2.257080078125000e+01,-4.725690561839200e-02,-1.428491213699873e-02,1.833481766628976e+05
2.255859375000000e+01,-1.315721015225141e-01,-4.979328627789128e-02,1.814122647682205e+05
2.254638671875000e+01,-7.527573510047003e-02,4.628180083986654e-03,1.634930774258896e+05
2.253417968750000e+01,-6.692840345453140e-02,8.480825451451604e-03,1.903900790327098e+05
2.252197265625000e+01,-1.254146443757081e-01,-3.895286759194589e-02,1.782131590606736e+05
2.250976562500000e+01,-1.907967232162812e-02,-5.529045991131065e-02,1.371261248300558e+05
2.249755859375000e+01,-4.339175505447618e-02,-5.094317393851930e-02,1.599378441900039e+05
2.248535156250000e+01,-1.045311274403219e-01,-1.332774882572724e-02,1.902994583088250e+05
2.247314453125000e+01,-3.556551085072203e-02,1.807329037076558e-02,1.750172536705241e+05
2.246093750000000e+01,-2.231900508651513e-02,-2.189452130979317e-02,2.068321061406131e+05
2.244873046875000e+01,-4.833607067470024e-02,-4.559315628740717e-02,2.351359583574073e+05
2.243652343750000e+01,-8.333469888983462e-05,-4.547662156558318e-02,2.116265345492398e+05
2.242431640625000e+01,-6.396274918152821e-02,-1.550695852369152e-02,2.417900674417627e+05
2.241210937500000e+01,-1.053788328948594e-01,1.015503286421054e-01,2.433177190205331e+05
2.239990234375000e+01,-6.942069276268632e-02,6.679372971882458e-02,2.138689079720925e+05
2.238769531250000e+01,-8.349773695587335e-02,-8.164228983675252e-03,2.235732103263856e+05
2.237548828125000e+01,-7.917786155272801e-02,1.624356015676145e-02,3.050821363989261e+05
2.236328125000000e+01,-7.333581651452459e-02,-3.358798865066967e-02,3.153662662858794e+05
2.235107421875000e+01,-5.866101223096415e-02,-2.256948357062026e-02,2.769066705929621e+05
2.233886718750000e+01,-6.067463576033999e-02,3.552865379752594e-02,2.358749547773134e+05
2.232666015625000e+01,-2.169753859779244e-02,8.762663526045598e-02,1.964374332868682e+05
2.231445312500000e+01,-2.559547457096429e-02,1.039451803417910e-01,1.702889305935094e+05
2.230224609375000e+01,-8.058301481131824e-02,1.170027059687723e-01,1.597946346827025e+05
2.229003906250000e+01,-1.049878523365988e-01,1.586498545100639e-02,1.593969875745306e+05
2.227783203125000e+01,-2.359156417232103e-02,3.683551889504527e-02,1.481423380676077e+05
2.226562500000000e+01,-5.250112699298838e-02,6.623379898210675e-02,1.758916383289652e+05
2.225341796875000e+01,-8.134253900551862e-02,-3.656167262887566e-02,2.178454083262112e+05
2.224121093750000e+01,-1.359491623492262e-01,-7.025598214235052e-02,2.019490572454939e+05
2.222900390625000e+01,-1.643804817690302e-01,-2.722565758889589e-03,1.790091599588383e+05
2.221679687500000e+01,-9.796507424595053e-02,5.825348483287782e-02,2.019241909031811e+05
2.220458984375000e+01,-6.761649543310932e-02,-3.114120431434337e-03,2.349498464249377e+05
2.219238281250000e+01,-6.508628564105708e-02,4.722787651043587e-02,2.100697541933213e+05
2.218017578125000e+01,2.814630812448000e-02,-4.964625925390895e-02,1.762984326666633e+05
2.216796875000000e+01,-5.672888182694008e-02,-4.553645368017569e-02,1.772218841886083e+05
2.215576171875000e+01,-5.278786875342713e-02,-1.917335647128219e-02,1.803525000928320e+05
2.214355468750000e+01,2.920627676909549e-02,1.361562221160756e-02,1.901193561854882e+05
2.213134765625000e+01,1.637182846918000e-02,-4.908502526548028e-02,1.928448255040961e+05
2.211914062500000e+01,-4.091629721024714e-02,-8.970326472963848e-02,1.934458285664474e+05
2.210693359375000e+01,-7.928284802898094e-02,-7.959431278402930e-02,1.582906961310034e+05
2.209472656250000e+01,-9.416984114662657e-02,-7.058356723424429e-02,1.207204720527599e+05
2.208251953125000e+01,-9.944889628353359e-02,-7.079620933010127e-02,1.299149198129867e+05
2.207031250000000e+01,-4.239324339502129e-02,-9.421101843558183e-02,1.582140751120036e+05
2.205810546875000e+01,-3.718451081766538e-02,-5.638915864913194e-02,2.019262762246292e+05
2.204589843750000e+01,-9.465528337100175e-02,-9.852140714815495e-02,2.413645902588071e+05
2.203369140625000e+01,-3.145936335689263e-02,-8.941251606415632e-02,2.383927167836503e+05
2.202148437500000e+01,2.427114143866926e-02,-9.206234890486717e-02,2.088044566349431e+05
2.200927734375000e+01,4.661835861003173e-02,-7.233918898331822e-02,1.872310692192872e+05
2.199707031250000e+01,1.088483329660115e-01,-5.685799178275243e-02,1.675638293790659e+05
2.198486328125000e+01,4.599330131885506e-02,-1.064957336387046e-02,1.494001766711802e+05
2.197265625000000e+01,-5.073070366557711e-02,8.576890661126602e-02,1.735259985703937e+05
2.196044921875000e+01,-6.203587052156951e-02,-3.622151109051633e-02,1.956187187065293e+05
2.194824218750000e+01,-3.076429493038154e-02,-2.698492269399612e-03,1.811471576620779e+05
2.193603515625000e+01,-4.927879725173169e-02,3.240251311327203e-02,1.500795497376748e+05
2.192382812500000e+01,-1.048962261147509e-01,1.660187996126671e-02,1.314229405584057e+05
2.191162109375000e+01,-5.376386262676013e-02,-8.774408299585005e-02,1.226037821400437e+05
2.189941406250000e+01,2.164434856695066e-02,-9.612671462503335e-02,1.208011973184673e+05
2.188720703125000e+01,-4.081282235837166e-03,-5.866794883008784e-02,1.320227146840218e+05
2.187500000000000e+01,3.655007955481889e-02,6.988571229163586e-03,1.403963591657213e+05
2.186279296875000e+01,3.205761344335306e-02,2.270846726758441e-02,1.727823852445347e+05
2.185058593750000e+01,-4.146533948055434e-02,8.552047097711400e-02,1.943108671632675e+05
2.183837890625000e+01,-1.033267194330918e-01,8.411434168838814e-02,2.017373241432698e+05
2.182617187500000e+01,-5.454348250582846e-02,6.813433089453619e-02,1.914534285721279e+05
2.181396484375000e+01,-2.089934967572476e-02,7.141747640608536e-02,1.497842558402491e+05
2.180175781250000e+01,-3.167180671545416e-02,4.393849738857497e-02,1.454154617169786e+05
2.178955078125000e+01,-9.324888964125490e-02,8.967048291684691e-02,1.551138951675721e+05
2.177734375000000e+01,-5.857539925018918e-02,7.690179661570645e-02,1.618173942268240e+05
2.176513671875000e+01,-2.916206892394523e-02,-1.067239404022762e-03,1.489573478165831e+05
2.175292968750000e+01,-1.570616070880635e-02,4.259565698194281e-03,1.559987473724746e+05
2.174072265625000e+01,-1.462868564780818e-03,1.160626597031164e-02,1.639669852638357e+05
2.172851562500000e+01,1.040495407819469e-01,8.135009951650019e-02,1.658606721726745e+05
2.171630859375000e+01,-1.370893271769348e-02,9.247866514814389e-02,1.437938631579034e+05
2.170410156250000e+01,1.913492811538164e-03,3.423105154962115e-02,1.253319072893096e+05
2.169189453125000e+01,-9.394942632536550e-02,-3.816317682191364e-03,1.287532891733174e+05
2.167968750000000e+01,-3.021655156199251e-02,1.907050146730948e-03,1.138095664825027e+05
2.166748046875000e+01,-4.199957696703558e-03,5.548239111108272e-03,1.261131112992150e+05
2.165527343750000e+01,4.799278576823642e-02,-3.407973810382530e-03,1.729841611782633e+05
2.164306640625000e+01,7.778786188898953e-02,1.375096963303241e-02,1.530736484781037e+05
2.163085937500000e+01,1.704418267218317e-01,3.482934106575619e-02,1.564090009656989e+05
2.161865234375000e+01,1.460463705099124e-01,4.509210441295462e-02,2.168976061349279e+05
2.160644531250000e+01,3.999904461362254e-02,6.680817974522015e-02,2.306357480973312e+05
2.159423828125000e+01,5.413283569822702e-03,9.229055495345440e-03,1.950708731226215e+05
2.158203125000000e+01,2.497628322318729e-02,-4.707853851886657e-02,1.672007983796196e+05
2.156982421875000e+01,5.255087786313840e-02,-1.396476803492835e-02,1.446853514226823e+05
2.155761718750000e+01,-2.783824609260623e-02,-5.675751951279568e-02,1.345692204637282e+05
2.154541015625000e+01,-6.906063589274787e-02,9.518067790608857e-03,1.653743685754824e+05
2.153320312500000e+01,-5.053666893904957e-02,1.861453091229201e-02,1.573381070891920e+05
2.152099609375000e+01,4.920990174855033e-02,1.374362513199161e-02,1.463259697421037e+05
2.150878906250000e+01,5.912637428340087e-02,-4.339449791219763e-02,1.485744720757028e+05
2.149658203125000e+01,7.619801410437946e-02,7.472807573221254e-02,1.598805590581378e+05
2.148437500000000e+01,-4.020410100063423e-02,5.880308491199000e-02,1.619923370644029e+05
2.147216796875000e+01,4.147496929984741e-02,4.952757446797706e-02,1.414933820215296e+05
2.145996093750000e+01,4.279735885647438e-02,3.587110359605199e-02,1.300248718681701e+05
2.144775390625000e+01,9.298359228057984e-02,5.406492083775240e-02,1.405182058891790e+05
2.143554687500000e+01,1.040146066602325e-02,9.132623119706275e-02,1.363108771854630e+05
2.142333984375000e+01,-1.349757146304302e-02,8.955257433987934e-02,1.953258451676465e+05
2.141113281250000e+01,-6.700058405042535e-02,4.161858780348455e-02,2.331238055293091e+05
2.139892578125000e+01,5.642380216662200e-02,1.004680980058612e-01,2.117337911501840e+05
2.138671875000000e+01,4.728819119452108e-02,9.594797768607633e-02,1.912865335900725e+05
2.137451171875000e+01,-4.042974356684877e-02,1.055702231755884e-01,2.073676067295757e+05
2.136230468750000e+01,-2.909758255589994e-03,6.287434675337909e-02,2.235760880347973e+05
2.135009765625000e+01,6.262558764640058e-02,9.610995947135450e-03,2.221198527583954e+05
2.133789062500000e+01,3.687652786580217e-02,2.247502615664145e-02,1.913955986974968e+05
2.132568359375000e+01,5.157432121431171e-02,4.297996939797954e-02,1.663532555294591e+05
2.131347656250000e+01,-4.766907582073312e-02,5.816349976557420e-02,2.036545872425509e+05
2.130126953125000e+01,5.744219040554361e-02,9.558318410876997e-02,2.425424020598952e+05
2.128906250000000e+01,2.175672125914740e-02,8.988806040543470e-02,2.114750986134271e+05
2.127685546875000e+01,3.942687721026472e-02,-1.973945642751044e-02,2.466321810774782e+05
2.126464843750000e+01,3.133095007915502e-02,-4.257894825751189e-02,3.231683642981607e+05
2.125244140625000e+01,3.322391003503484e-02,3.745882149779237e-02,3.793206325318051e+05
2.124023437500000e+01,9.845670969777449e-03,5.566661594822788e-02,3.526760490035021e+05
2.122802734375000e+01,-2.590729477106531e-02,1.080005193363732e-01,2.595043744075285e+05
2.121582031250000e+01,3.813609012139391e-02,4.821598626668627e-02,2.249408356045894e+05
2.120361328125000e+01,6.276083037531544e-03,-5.401232055517442e-02,2.273945858051439e+05
2.119140625000000e+01,7.418788772349484e-04,-2.910281356783821e-02,2.333408890135208e+05
2.117919921875000e+01,4.839964565852069e-02,-1.893464334630465e-02,2.552461684181723e+05
2.116699218750000e+01,-3.582864554909485e-02,-3.124927646661854e-02,2.456478625018750e+05
2.115478515625000e+01,-9.770214139911704e-02,-5.471099735368669e-02,2.371668695254736e+05
2.114257812500000e+01,5.553867056493471e-02,3.879122650556651e-02,2.460093856791439e+05
2.113037109375000e+01,1.003973100064114e-01,1.943278337330135e-02,2.728960009502287e+05
2.111816406250000e+01,5.088541044030635e-02,1.623103227390872e-02,2.558053185074770e+05
2.110595703125000e+01,2.859412832716786e-02,-3.136459993009457e-02,2.126383995109482e+05
2.109375000000000e+01,7.396250125362636e-02,-8.868077186436139e-02,1.985859620056866e+05
2.108154296875000e+01,1.175219482201752e-01,-7.555308653986761e-02,1.958719332652936e+05
2.106933593750000e+01,1.414852652327797e-01,8.906703225708089e-02,1.942810424478894e+05
2.105712890625000e+01,1.094309693313757e-01,5.819073098395122e-02,1.908256971454911e+05
2.104492187500000e+01,1.177440580882171e-01,3.619463616474250e-02,2.039084206235856e+05
2.103271484375000e+01,1.467328957366379e-01,9.941133910294605e-02,2.027344082314089e+05
2.102050781250000e+01,6.929812781142043e-02,7.589844502066719e-02,2.209779527488957e+05
2.100830078125000e+01,7.174988259853059e-02,-2.225518946907004e-02,1.933829714155874e+05
2.099609375000000e+01,1.378964919785833e-01,-5.634940865076069e-02,1.573045593826186e+05
2.098388671875000e+01,5.431726488507296e-02,-5.977750222964061e-02,1.739702216491453e+05
2.097167968750000e+01,-1.281766321009097e-03,-4.299750798559134e-02,2.052100720146001e+05
2.095947265625000e+01,1.058138076989638e-01,2.850767244175112e-03,1.572908539198932e+05
2.094726562500000e+01,1.663188284687273e-01,1.479668670531855e-02,1.898341619797937e+05
2.093505859375000e+01,6.657750222773641e-02,-1.257036655795317e-02,2.110240936445474e+05
2.092285156250000e+01,-8.449722513703733e-02,1.939854138373127e-02,1.493968589424027e+05
2.091064453125000e+01,2.334987446228963e-02,4.132509221293438e-02,1.481626270899826e+05
2.089843750000000e+01,3.374175249826003e-02,5.737670035318877e-02,1.724408719664605e+05
2.088623046875000e+01,-4.431782064597638e-02,5.654824372132866e-02,2.096850974161368e+05
2.087402343750000e+01,3.024249104176027e-02,4.452895913080286e-02,2.323792041116116e+05
2.086181640625000e+01,2.383041204139175e-03,3.105391928983550e-02,2.512023847755515e+05
2.084960937500000e+01,-3.973069447345689e-02,1.230527895593877e-01,2.842653067669802e+05
2.083740234375000e+01,-7.006288573934490e-02,7.839443243382366e-02,2.692440908316965e+05
2.082519531250000e+01,5.318670433934196e-02,-5.138542158298696e-02,3.178631562433985e+05
2.081298828125000e+01,1.378391538975392e-01,-7.142803134875903e-03,3.548965658549254e+05
2.080078125000000e+01,1.128593281969698e-01,5.207497275025079e-02,3.084584978428885e+05
2.078857421875000e+01,3.578532033471827e-02,-5.445303318190863e-02,2.381983926678591e+05
2.077636718750000e+01,2.464467232876570e-02,1.739068125231156e-02,2.587607470786139e+05
2.076416015625000e+01,3.803876824509881e-02,3.435471421461500e-02,2.926469485667929e+05
2.075195312500000e+01,1.425682877867153e-01,1.361607781975378e-02,3.113568170554350e+05
2.073974609375000e+01,1.079051893298598e-01,3.534968687941157e-02,3.672080387758767e+05
2.072753906250000e+01,1.010928661866731e-02,4.022086702052687e-02,3.453312761372253e+05
2.071533203125000e+01,1.142258712815548e-02,-4.580126856183917e-03,3.045602171446710e+05
2.070312500000000e+01,5.633346284978421e-02,1.901510842025155e-02,3.193334810641107e+05
2.069091796875000e+01,5.133825844891321e-02,4.132359600386773e-02,3.678269618870478e+05
2.067871093750000e+01,7.894678076260758e-02,9.882037231775096e-02,3.976133010335417e+05
2.066650390625000e+01,7.474114619257166e-02,7.123383528131612e-02,4.002816076437351e+05
2.065429687500000e+01,1.121030382630272e-01,5.353399167178351e-02,3.750009566133835e+05
2.064208984375000e+01,1.446739757354244e-01,2.743569739683261e-02,3.199053308980274e+05
2.062988281250000e+01,1.429355386882470e-01,-8.603256757115492e-03,3.455741311876025e+05
2.061767578125000e+01,1.238357018103335e-01,-5.430162274884743e-03,2.722742679749417e+05
2.060546875000000e+01,5.323374902545424e-02,2.641769687588768e-02,1.782837884131825e+05
2.059326171875000e+01,1.113797576642964e-01,6.152567906625713e-02,1.496233175254257e+05
2.058105468750000e+01,1.657691534191979e-01,2.619027681247313e-02,1.656291536364987e+05
2.056884765625000e+01,1.391825970457884e-01,-7.909164610682953e-03,1.846129369255218e+05
2.055664062500000e+01,7.319875945739527e-02,8.801478916806665e-02,2.161859278396321e+05
2.054443359375000e+01,1.330746953846762e-03,1.122595635381262e-01,2.161150875232583e+05
2.053222656250000e+01,1.864696649197629e-01,1.189211576076237e-01,1.954863549083004e+05
2.052001953125000e+01,1.570149470693546e-01,1.955624884104165e-02,2.120630525135100e+05
2.050781250000000e+01,1.302223589454363e-01,6.119785144658217e-03,2.383816956686805e+05
2.049560546875000e+01,1.353216022031920e-01,8.920301056274528e-02,2.489061879614522e+05
2.048339843750000e+01,5.833565254940590e-02,1.508496072401550e-01,2.488164424912309e+05
2.047119140625000e+01,-7.171415538839764e-03,5.856451205204656e-02,2.086928229885594e+05
2.045898437500000e+01,6.135615830016111e-02,3.196820183101467e-02,2.165344707690020e+05
2.044677734375000e+01,7.903115692571527e-03,4.563173686976281e-03,2.680340512323809e+05
2.043457031250000e+01,4.857161326032784e-02,-8.771753692192841e-02,2.667030068161074e+05
2.042236328125000e+01,1.074943672783422e-01,-4.940375957464471e-02,2.181016243679613e+05
2.041015625000000e+01,1.779307375722930e-01,6.967738693748280e-02,2.530267193741791e+05
2.039794921875000e+01,2.198170166180049e-01,8.730207489482014e-02,3.207826861790087e+05
2.038574218750000e+01,2.176132738549146e-01,3.885375347481730e-02,3.288985206770717e+05
2.037353515625000e+01,1.983097603144128e-01,-5.179344264533277e-04,2.885050519690847e+05
2.036132812500000e+01,2.632636659772211e-01,6.304859258376426e-02,2.645095868576209e+05
2.034912109375000e+01,2.571760718786799e-01,6.438512103793119e-02,2.635014096750773e+05
2.033691406250000e+01,1.488630680798844e-01,3.213923043164658e-02,3.115553755521778e+05
