Freq,Coherency,Imaginary,Norm,
2.145996093750000e+01,-1.010112583117518e-01,-1.480975950355446e-02,2.729884073898358e+06
2.144775390625000e+01,-8.467427805121287e-02,1.018796406890579e-02,3.163121468255715e+06
2.143554687500000e+01,-2.675128964224466e-02,9.659983005011300e-02,3.286679036814419e+06
2.142333984375000e+01,-2.519413949352489e-02,1.425209116244403e-01,2.795750468713041e+06
2.141113281250000e+01,-1.225917835053994e-01,5.324559641102034e-02,2.778288478813406e+06
2.139892578125000e+01,-3.859083154029843e-02,6.102438351086158e-03,3.172471925889245e+06
2.138671875000000e+01,-1.338591978595955e-01,-2.026008300310347e-02,3.136546385440423e+06
2.137451171875000e+01,-1.051934424098701e-01,7.801887012809962e-02,3.214524995878836e+06
2.136230468750000e+01,-3.649238030469786e-02,4.175783561484092e-02,3.374516634714284e+06
2.135009765625000e+01,-1.180679295079827e-01,-4.847967396648103e-02,3.385301024859289e+06
2.133789062500000e+01,-1.077432854015101e-01,-1.050862264544008e-02,3.602873435491345e+06
2.132568359375000e+01,1.758586559178722e-02,6.857225039823643e-03,3.754951510267178e+06
2.131347656250000e+01,-3.045884410617298e-02,1.103684825397494e-01,3.361601973532020e+06
2.130126953125000e+01,-5.940939911572836e-02,6.402657292694510e-02,3.295107086411793e+06
2.128906250000000e+01,-8.895880111463273e-02,6.942732050193175e-02,3.860238181751853e+06
2.127685546875000e+01,-5.362736072926347e-02,3.240251023609365e-02,4.330039294763011e+06
2.126464843750000e+01,-1.275714354918900e-01,1.606700123202091e-01,3.588936553742515e+06
2.125244140625000e+01,-1.286546064008514e-01,9.733159269525717e-02,3.261164270440633e+06
2.124023437500000e+01,-7.865778693672055e-02,1.873961799944317e-02,4.294046476514087e+06
2.122802734375000e+01,-5.065614343730342e-02,-3.511005088800522e-02,4.701430569724543e+06
2.121582031250000e+01,-8.048026101292378e-02,5.652891174807750e-02,3.996564294456633e+06
2.120361328125000e+01,-5.352327014381831e-03,6.536315471382693e-02,3.304888180088234e+06
2.119140625000000e+01,4.183011707872439e-02,7.431015800224226e-02,3.321745689223091e+06
2.117919921875000e+01,-1.965778512523843e-02,-1.849820948615343e-03,3.114264080966625e+06
2.116699218750000e+01,8.529078177496856e-02,5.989318835745663e-04,2.999369586776692e+06
2.115478515625000e+01,8.642283457100474e-02,-4.231770757233947e-02,3.322243649383879e+06
2.114257812500000e+01,4.542347620332492e-02,-5.079124536273146e-02,3.017512625621957e+06
2.113037109375000e+01,5.954845612301776e-02,1.953198054873926e-02,3.089238786587490e+06
2.111816406250000e+01,5.581771531798704e-02,4.039051374686567e-02,3.007992598827398e+06
2.110595703125000e+01,3.185748673127572e-02,4.226465658541668e-02,3.006774340554402e+06
2.109375000000000e+01,-4.824344291949286e-02,-1.072700424278021e-02,3.354938670717184e+06
2.108154296875000e+01,-2.191192498452996e-02,4.386295614969890e-02,3.341025148647430e+06
2.106933593750000e+01,7.350112485184347e-02,-1.062916863997999e-02,3.213766458509851e+06
2.105712890625000e+01,3.526100143630411e-02,-1.806141819867897e-02,2.954817327572355e+06
2.104492187500000e+01,-5.150064357115864e-02,2.726161715173649e-02,3.139926218174149e+06
2.103271484375000e+01,-1.134081458230125e-01,5.286803928107639e-02,3.737463371631594e+06
2.102050781250000e+01,-7.898266286759816e-02,3.629659783931084e-02,3.527426263379045e+06
2.100830078125000e+01,-4.984591793814331e-02,5.097268118343554e-02,3.124740711135730e+06
2.099609375000000e+01,-3.777734873603648e-02,3.130166312303581e-02,3.170747647354455e+06
2.098388671875000e+01,-6.567550194889748e-02,1.274958077002658e-02,3.233319411773939e+06
2.097167968750000e+01,-5.096623456447013e-02,4.956505577848198e-02,3.079590323658190e+06
2.095947265625000e+01,-9.120743956273120e-02,4.818312399511381e-02,3.550353137331197e+06
2.094726562500000e+01,-1.274652389554412e-01,1.581003014346152e-02,4.369688383922171e+06
2.093505859375000e+01,-8.965083078485869e-02,7.438980529019752e-02,4.049800768729268e+06
2.092285156250000e+01,-9.109429065667882e-02,1.418944303358106e-01,3.239256561966876e+06
2.091064453125000e+01,-1.837107011203217e-01,-4.326251309560637e-04,3.027051841822516e+06
2.089843750000000e+01,-1.472695130255770e-01,-6.115764528508436e-03,3.433232300139023e+06
2.088623046875000e+01,-9.459498963652882e-02,1.499000511580891e-02,2.947511676494104e+06
2.087402343750000e+01,-1.369575064831166e-01,1.205032811444178e-01,2.976621645386390e+06
2.086181640625000e+01,-2.077355138057560e-01,2.117758081026985e-01,3.879147686777680e+06
2.084960937500000e+01,-1.465185103274163e-01,1.636817411590265e-01,3.713650112263858e+06
2.083740234375000e+01,-1.332302909385256e-01,-7.549799035445465e-03,3.246022040652238e+06
2.082519531250000e+01,-1.011781302763304e-01,-6.435482790322050e-02,3.282501412568739e+06
2.081298828125000e+01,-1.290093884923325e-01,5.627172114416433e-03,3.067755833274311e+06
2.080078125000000e+01,-4.816943214956274e-02,-5.830917628665879e-02,2.619070787048571e+06
2.078857421875000e+01,-1.493641324545150e-01,-8.324844367389217e-02,3.004502414708200e+06
2.077636718750000e+01,-4.932883975316014e-02,-5.988819579964284e-02,3.768108195034078e+06
2.076416015625000e+01,-5.389269534360046e-02,1.005228913992407e-01,3.717090650597198e+06
2.075195312500000e+01,-1.987686378220202e-02,7.295921335142316e-02,3.365167856357651e+06
2.073974609375000e+01,-6.862199553503459e-02,-7.717911559904915e-02,3.639878751479997e+06
2.072753906250000e+01,-9.544475097627336e-02,-1.348778048368280e-01,3.539887866578809e+06
2.071533203125000e+01,-9.560077234856976e-02,-2.209762439256809e-02,3.633964515428387e+06
2.070312500000000e+01,-5.910912574957618e-02,2.919379105567332e-02,3.976640290853537e+06
2.069091796875000e+01,-8.268606163056092e-02,-6.181088837537175e-02,4.175008561685485e+06
2.067871093750000e+01,-7.772616515802742e-02,-9.312490751941165e-02,3.892906743334019e+06
2.066650390625000e+01,-3.358211448680582e-02,-1.469452233142099e-01,3.265827082415579e+06
2.065429687500000e+01,-1.075933252671486e-01,-8.530990469581018e-02,3.031641733977465e+06
2.064208984375000e+01,-5.300216886326572e-02,-1.113976358904580e-02,3.997298129924512e+06
2.062988281250000e+01,1.976299744465148e-02,-1.042437425785447e-01,4.201525345771513e+06
2.061767578125000e+01,6.452281686884018e-02,-1.478861805925665e-01,3.358223412127617e+06
2.060546875000000e+01,-2.306743484590556e-02,-8.222679902492419e-02,3.282668747265090e+06
2.059326171875000e+01,-4.597549341604489e-02,-1.369956211694450e-03,3.551200603341293e+06
2.058105468750000e+01,-3.331607286021123e-02,-5.661270547475780e-02,3.036444805811897e+06
2.056884765625000e+01,-6.853496565837297e-02,-3.440382972160538e-02,3.750683304015609e+06
2.055664062500000e+01,-6.162968454309219e-02,-4.456693117739678e-02,4.898343028137241e+06
2.054443359375000e+01,-1.170466817268025e-01,7.151561177700112e-03,4.190670461731442e+06
2.053222656250000e+01,-8.652774096140972e-02,1.302732281833505e-04,3.146828842662352e+06
2.052001953125000e+01,-7.180996378866288e-02,-1.803036631582318e-01,3.789194264438611e+06
2.050781250000000e+01,-2.273632640649386e-02,-1.322230038153836e-01,3.633338010761497e+06
2.049560546875000e+01,2.111396579108054e-02,-1.345251389053577e-01,3.132926354493609e+06
2.048339843750000e+01,-7.164878903206132e-02,-1.282490933960367e-01,4.141894124065193e+06
2.047119140625000e+01,-1.058158837299393e-01,-8.721253943300893e-02,5.019947079573983e+06
2.045898437500000e+01,-1.390933676078468e-01,4.558289181342639e-02,4.301922872395751e+06
2.044677734375000e+01,-3.947310370690444e-02,-1.620710012011298e-03,4.375893811785005e+06
2.043457031250000e+01,-1.059810169538401e-01,-3.916206160641742e-02,5.002596491960916e+06
2.042236328125000e+01,-7.815427103982720e-02,-5.317347817847078e-02,5.120156070243358e+06
2.041015625000000e+01,-1.207316382159781e-01,-1.478126113458387e-01,4.851807799862275e+06
2.039794921875000e+01,-1.575643267685304e-01,-8.426895489449237e-02,5.201985046884163e+06
2.038574218750000e+01,-2.239889714664574e-01,-9.907147650146438e-02,5.307230429658540e+06
2.037353515625000e+01,-1.705434620131052e-01,-9.984826348148892e-02,4.667821552469158e+06
2.036132812500000e+01,-1.509237346869950e-01,-1.086928922889066e-01,3.212919335322809e+06
2.034912109375000e+01,-1.140495903123483e-01,4.971833123777757e-02,3.366427127038558e+06
2.033691406250000e+01,-7.971071633637335e-02,1.815591633393329e-03,3.874857013436082e+06
2.032470703125000e+01,-4.991696767315247e-02,-3.270527423171430e-02,3.530394402312397e+06
2.031250000000000e+01,-6.970185671786223e-02,-9.245179771490344e-03,3.568659079906127e+06
2.030029296875000e+01,-1.486697443172620e-01,3.179548423090646e-03,4.446407078671381e+06
2.028808593750000e+01,-1.027094937884542e-01,-5.965580223372222e-02,4.983930340789284e+06
2.027587890625000e+01,7.081487982701032e-03,-8.005844339966830e-02,4.019552133081888e+06
2.026367187500000e+01,-4.104484418635759e-02,-1.947569623136887e-01,3.352101450798592e+06
2.025146484375000e+01,-6.054988599709768e-02,-1.364007127526511e-01,4.073384402720081e+06
2.023925781250000e+01,-2.806974209527657e-02,-5.460848955537288e-02,4.852473060467986e+06
2.022705078125000e+01,-2.444100793152048e-02,-5.445267946703754e-02,4.497328425145508e+06
2.021484375000000e+01,-5.693369350287695e-03,-1.002789282560274e-01,3.843419038656457e+06
2.020263671875000e+01,-5.893378075901796e-02,-8.215016878962007e-02,4.518894309926690e+06
2.019042968750000e+01,-1.583860767254579e-01,2.244865704679052e-02,5.485564181657488e+06
2.017822265625000e+01,-1.107776864720906e-01,2.637719048386033e-02,6.009124836361792e+06
2.016601562500000e+01,-4.732627785903186e-02,7.822616974728768e-03,6.308818817136983e+06
2.015380859375000e+01,4.527950600021846e-03,-3.365839396114665e-02,5.992625156299706e+06
2.014160156250000e+01,-5.106734970824326e-02,-3.502611929321937e-02,6.494725202423346e+06
2.012939453125000e+01,4.085686415505878e-02,-1.395445506806579e-02,5.847056221644490e+06
2.011718750000000e+01,5.255184414682525e-02,-9.336798792160192e-02,5.168516427737916e+06
2.010498046875000e+01,-3.565583132769622e-02,-8.543313060278462e-03,4.872726441205270e+06
2.009277343750000e+01,-5.945532132903124e-02,-1.052816644147376e-01,6.475224551993189e+06
2.008056640625000e+01,-9.306861296793504e-02,-1.431797578278592e-01,6.430027956952169e+06
2.006835937500000e+01,3.024119703926601e-02,-1.377191733979729e-01,6.958896488313096e+06
2.005615234375000e+01,3.414355273227698e-02,-1.164150595622194e-01,6.796412064370077e+06
2.004394531250000e+01,3.537610396332852e-02,-1.062298359970005e-01,5.518774278168213e+06
2.003173828125000e+01,-3.769853798411913e-02,-9.420739526437971e-02,4.191620285503036e+06
2.001953125000000e+01,7.913160913620218e-02,-2.138862237204232e-02,4.142151531522379e+06
2.000732421875000e+01,1.118987030038800e-01,-6.125438145139352e-02,4.303222100918745e+06
1.999511718750000e+01,8.185110879972998e-02,-7.597725043968043e-02,4.052651080428463e+06
1.998291015625000e+01,5.486728929805035e-02,-9.134770242171412e-02,4.157783594668536e+06
1.997070312500000e+01,-4.101310496029056e-02,-1.467006204568595e-01,4.661890428074741e+06
1.995849609375000e+01,-5.899959738071091e-02,-1.488449053916416e-01,4.949627551922584e+06
1.994628906250000e+01,1.725374303983423e-02,-8.192640625178341e-02,4.061276513168612e+06
1.993408203125000e+01,-7.757832226868112e-04,-1.383525949230051e-02,3.765282289542432e+06
1.992187500000000e+01,-7.056417802667434e-02,-2.034046669508584e-02,3.295353166615952e+06
1.990966796875000e+01,-3.658041054637598e-03,-2.109270636478156e-02,2.986740638566081e+06
1.989746093750000e+01,-2.767788216296708e-02,-6.983819201843250e-02,4.310743901981941e+06
1.988525390625000e+01,-1.307535115530294e-02,-1.553779920391503e-01,5.803799095051921e+06
1.987304687500000e+01,3.523194168077046e-02,-1.455194618848277e-01,5.664926197659297e+06
1.986083984375000e+01,2.791666633402389e-02,-6.871499310028347e-02,5.150637393167577e+06
1.984863281250000e+01,-5.062284971699150e-02,-1.685528380227025e-01,5.930130993974394e+06
1.983642578125000e+01,-7.184331258532534e-02,-2.466093782348697e-01,6.321516522505012e+06
1.982421875000000e+01,-4.370166404831807e-02,-2.133649379638212e-01,6.197234010506606e+06
1.981201171875000e+01,-1.128213920114361e-01,-1.742235150723327e-01,5.219827799742248e+06
1.979980468750000e+01,-5.454331428172493e-02,-1.438414349490367e-01,4.353251145481551e+06
1.978759765625000e+01,-2.816872659003959e-02,-7.190950038499242e-02,4.808334077610046e+06
1.977539062500000e+01,-7.248556716792906e-02,-6.773841436213345e-02,5.887677293445688e+06
1.976318359375000e+01,-1.818179318573206e-02,-1.461672395453365e-02,6.550335002574832e+06
1.975097656250000e+01,-3.297609492815123e-02,-6.608569623604121e-02,5.796969953485201e+06
1.973876953125000e+01,-1.532107119837958e-02,-1.455344280445101e-01,3.946845317993061e+06
1.972656250000000e+01,9.552763244884458e-02,-6.247713111074946e-02,3.402444488015453e+06
1.971435546875000e+01,2.470569952181635e-01,2.659843136047084e-02,4.395817955611451e+06
1.970214843750000e+01,2.186240682149437e-01,1.044164781494967e-02,3.907472074631393e+06
1.968994140625000e+01,9.329921125815025e-02,-1.987280169011178e-02,3.646674379121117e+06
1.967773437500000e+01,6.668319829500909e-02,-8.969723759576331e-02,4.632098827303039e+06
1.966552734375000e+01,2.736086575343986e-02,-1.240978527168849e-01,5.693005216355487e+06
1.965332031250000e+01,-2.662147733372444e-02,-3.774159718907078e-02,5.122072878717160e+06
1.964111328125000e+01,-4.940940185958025e-02,-1.034814015668003e-01,4.400456619162858e+06
1.962890625000000e+01,1.450013260360792e-02,-1.351575243840296e-01,5.116224826087471e+06
1.961669921875000e+01,6.039974459964475e-02,-1.127440629821688e-01,6.149183225876908e+06
1.960449218750000e+01,4.423154428801185e-02,-6.989342680221790e-02,5.604879246075080e+06
1.959228515625000e+01,1.676830237565834e-02,-3.891022157719941e-02,5.204077574103830e+06
1.958007812500000e+01,3.360949983543327e-02,-9.386171364488123e-02,5.474467984521031e+06
1.956787109375000e+01,-2.129810581823929e-02,-8.810675971555246e-02,6.263227787109620e+06
1.955566406250000e+01,1.383927187556689e-01,-5.802301894445552e-02,6.110604076839986e+06
1.954345703125000e+01,8.591587519313639e-02,-3.670976939672857e-02,6.562113513820737e+06
1.953125000000000e+01,3.548280488323413e-02,-5.535606767874771e-02,7.198615533832799e+06
1.951904296875000e+01,-1.451747166395947e-02,-1.719277928526580e-01,6.124286546951238e+06
1.950683593750000e+01,2.636369212313176e-02,-1.594252229579982e-01,4.905054166483931e+06
1.949462890625000e+01,5.370201465318103e-02,-1.466869357916305e-01,5.018795622286409e+06
1.948242187500000e+01,-1.912732132831496e-02,-1.809515661306728e-01,5.346493628366590e+06
1.947021484375000e+01,4.340726688771507e-02,-1.767031317297021e-01,5.430175081259097e+06
1.945800781250000e+01,1.171226999310318e-01,-1.136208686415657e-01,4.593510221767231e+06
1.944580078125000e+01,1.264923710080409e-01,-7.047292667499008e-02,4.617792304106006e+06
1.943359375000000e+01,1.526242542288079e-01,-1.096657694490983e-01,5.852891606225030e+06
1.942138671875000e+01,1.551516557356267e-01,-7.423620178812751e-02,4.865286664204446e+06
1.940917968750000e+01,1.008078361698372e-01,-1.096367680962241e-01,4.092570442616242e+06
1.939697265625000e+01,2.047539281780044e-02,-1.348992854409854e-01,5.447524950511618e+06
1.938476562500000e+01,4.855747549413985e-02,-2.264047514804847e-02,6.228214602910472e+06
1.937255859375000e+01,4.909137584763074e-03,-1.595586798250675e-02,5.292664536201060e+06
1.936035156250000e+01,5.013042561574654e-02,-7.285015480528765e-02,4.711373914535743e+06
1.934814453125000e+01,7.307116699063640e-02,-5.018536387116983e-02,4.980986579249836e+06
1.933593750000000e+01,7.066780985581030e-02,-1.156432758814587e-01,4.586433456130532e+06
1.932373046875000e+01,2.311496224998441e-01,-8.231064031842733e-02,3.902290596701990e+06
1.931152343750000e+01,2.163554954469186e-01,-6.074605025284743e-02,3.321373926611539e+06
1.929931640625000e+01,1.161138466349052e-01,1.465438809597967e-03,3.618099527675985e+06
1.928710937500000e+01,9.811072650035183e-02,7.456049440464740e-02,4.059862205271677e+06
1.927490234375000e+01,7.625533767556330e-02,-2.183347967938669e-02,5.256748539431044e+06
1.926269531250000e+01,1.010636743448993e-01,-3.278252702287823e-02,5.475912999782389e+06
1.925048828125000e+01,6.313331324920323e-02,3.670724877237681e-02,4.965961689627062e+06
1.923828125000000e+01,5.671729437655907e-02,1.396609656309130e-02,6.067618108494908e+06
1.922607421875000e+01,1.952776021164485e-01,6.703970537361188e-02,7.437809599182689e+06
1.921386718750000e+01,1.731031418799492e-01,4.970915968603136e-03,7.287652937706014e+06
1.920166015625000e+01,1.285187373140894e-02,-1.594163360875226e-02,7.075916702210171e+06
1.918945312500000e+01,9.467025324411556e-02,1.020834391616890e-01,7.666068484419496e+06
1.917724609375000e+01,3.136532488705278e-02,7.498409961117814e-02,7.264909959085920e+06
1.916503906250000e+01,6.261060701186694e-02,1.603890155788682e-02,7.465222940466346e+06
1.915283203125000e+01,8.246867987623762e-02,-7.333114610365511e-03,7.328430418768385e+06
1.914062500000000e+01,1.364983745563616e-02,6.099897758171007e-02,7.221298726985685e+06
1.912841796875000e+01,1.165058962735867e-01,8.067739998710468e-02,7.736845580459199e+06
1.911621093750000e+01,1.133030521775654e-01,8.174962714759818e-02,6.554955321285236e+06
1.910400390625000e+01,1.326227529043511e-01,1.019181126381611e-01,5.951226325755682e+06
1.909179687500000e+01,9.370747082796965e-02,9.172700579088166e-02,5.834281179032357e+06
